"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 10 02:55:26 GMT 2024","Sun Nov 10 02:55:28 GMT 2024","2203","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sun Nov 10 02:53:58 GMT 2024","Sun Nov 10 02:53:58 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Nov 10 02:54:07 GMT 2024","Sun Nov 10 02:54:07 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Nov 10 02:54:13 GMT 2024","Sun Nov 10 02:54:13 GMT 2024","45","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Nov 10 02:56:55 GMT 2024","Sun Nov 10 02:56:55 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Sun Nov 10 02:50:11 GMT 2024","Sun Nov 10 02:50:14 GMT 2024","2887","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Sun Nov 10 02:48:24 GMT 2024","Sun Nov 10 02:48:28 GMT 2024","3509","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Sun Nov 10 02:50:33 GMT 2024","Sun Nov 10 02:50:33 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Sun Nov 10 02:53:33 GMT 2024","Sun Nov 10 02:53:33 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Nov 10 02:50:20 GMT 2024","Sun Nov 10 02:50:20 GMT 2024","64","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Nov 10 02:44:35 GMT 2024","Sun Nov 10 02:44:38 GMT 2024","3396","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sun Nov 10 02:49:46 GMT 2024","Sun Nov 10 02:49:47 GMT 2024","761","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Nov 10 02:54:42 GMT 2024","Sun Nov 10 02:54:42 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Nov 10 02:56:58 GMT 2024","Sun Nov 10 02:56:58 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Sun Nov 10 02:56:12 GMT 2024","Sun Nov 10 02:56:12 GMT 2024","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Nov 10 02:51:04 GMT 2024","Sun Nov 10 02:51:04 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Nov 10 02:52:45 GMT 2024","Sun Nov 10 02:52:45 GMT 2024","87","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
