"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 02:43:53 GMT 2024","Sun Jul 14 02:43:53 GMT 2024","35","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"skipped","Sun Jul 14 02:36:59 GMT 2024","Sun Jul 14 02:37:00 GMT 2024","521","tests.test_api","test_api","TestAPI","","","GET Список стикеров задачи",""
"passed","Sun Jul 14 02:45:35 GMT 2024","Sun Jul 14 02:45:56 GMT 2024","21134","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Sun Jul 14 02:39:39 GMT 2024","Sun Jul 14 02:39:39 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"broken","Sun Jul 14 02:36:41 GMT 2024","Sun Jul 14 02:36:41 GMT 2024","524","tests.test_api","test_api","TestAPI","","","PUT Обновить доску",""
"broken","Sun Jul 14 02:36:50 GMT 2024","Sun Jul 14 02:36:50 GMT 2024","823","tests.test_api","test_api","TestAPI","","","PUT Обновить задачу","Для перемещения между колонок нужно передать column - id новой колонки и index - куда ее вставить"
"passed","Sun Jul 14 02:41:10 GMT 2024","Sun Jul 14 02:41:10 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Jul 14 02:40:56 GMT 2024","Sun Jul 14 02:40:56 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Jul 14 02:38:33 GMT 2024","Sun Jul 14 02:38:33 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"broken","Sun Jul 14 02:37:11 GMT 2024","Sun Jul 14 02:37:12 GMT 2024","521","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Sun Jul 14 02:40:13 GMT 2024","Sun Jul 14 02:40:13 GMT 2024","58","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"broken","Sun Jul 14 02:36:57 GMT 2024","Sun Jul 14 02:36:57 GMT 2024","521","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Sun Jul 14 02:39:47 GMT 2024","Sun Jul 14 02:39:47 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jul 14 02:42:58 GMT 2024","Sun Jul 14 02:42:58 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Jul 14 02:43:24 GMT 2024","Sun Jul 14 02:43:24 GMT 2024","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Jul 14 02:43:59 GMT 2024","Sun Jul 14 02:43:59 GMT 2024","33","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"broken","Sun Jul 14 02:36:32 GMT 2024","Sun Jul 14 02:36:33 GMT 2024","783","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"passed","Sun Jul 14 02:46:09 GMT 2024","Sun Jul 14 02:46:11 GMT 2024","2237","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Sun Jul 14 02:40:05 GMT 2024","Sun Jul 14 02:40:05 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
