"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 02:54:35 GMT 2024","Mon Sep 09 02:54:37 GMT 2024","2425","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Mon Sep 09 02:52:32 GMT 2024","Mon Sep 09 02:52:32 GMT 2024","70","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon Sep 09 02:53:51 GMT 2024","Mon Sep 09 02:53:51 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Sep 09 02:40:58 GMT 2024","Mon Sep 09 02:41:03 GMT 2024","4962","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Mon Sep 09 02:52:56 GMT 2024","Mon Sep 09 02:52:56 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Sep 09 02:56:20 GMT 2024","Mon Sep 09 02:56:20 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Mon Sep 09 02:47:40 GMT 2024","Mon Sep 09 02:47:58 GMT 2024","17626","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Mon Sep 09 02:56:00 GMT 2024","Mon Sep 09 02:56:00 GMT 2024","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Mon Sep 09 02:57:14 GMT 2024","Mon Sep 09 02:57:14 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Sep 09 02:59:58 GMT 2024","Mon Sep 09 02:59:59 GMT 2024","155","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Mon Sep 09 02:52:16 GMT 2024","Mon Sep 09 02:52:16 GMT 2024","71","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Sep 09 02:46:29 GMT 2024","Mon Sep 09 02:46:34 GMT 2024","5085","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Mon Sep 09 02:56:43 GMT 2024","Mon Sep 09 02:56:43 GMT 2024","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Mon Sep 09 02:53:08 GMT 2024","Mon Sep 09 02:53:08 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Sep 09 03:00:15 GMT 2024","Mon Sep 09 03:00:15 GMT 2024","337","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Sep 09 02:46:16 GMT 2024","Mon Sep 09 02:46:19 GMT 2024","2886","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Mon Sep 09 02:45:39 GMT 2024","Mon Sep 09 02:45:53 GMT 2024","13703","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Mon Sep 09 02:55:17 GMT 2024","Mon Sep 09 02:55:17 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Mon Sep 09 02:48:07 GMT 2024","Mon Sep 09 02:48:12 GMT 2024","5056","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Mon Sep 09 02:45:26 GMT 2024","Mon Sep 09 02:45:39 GMT 2024","13353","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Mon Sep 09 02:46:36 GMT 2024","Mon Sep 09 02:46:50 GMT 2024","13841","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Mon Sep 09 02:55:41 GMT 2024","Mon Sep 09 02:55:41 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Mon Sep 09 02:42:42 GMT 2024","Mon Sep 09 02:42:47 GMT 2024","4875","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Mon Sep 09 02:40:41 GMT 2024","Mon Sep 09 02:40:53 GMT 2024","12610","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Mon Sep 09 02:56:51 GMT 2024","Mon Sep 09 02:56:51 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Mon Sep 09 02:58:30 GMT 2024","Mon Sep 09 02:58:32 GMT 2024","1875","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Mon Sep 09 02:55:29 GMT 2024","Mon Sep 09 02:55:29 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
