"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 26 18:12:36 GMT 2025","Wed Mar 26 18:12:38 GMT 2025","2173","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Wed Mar 26 18:20:02 GMT 2025","Wed Mar 26 18:20:02 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Mar 26 18:20:39 GMT 2025","Wed Mar 26 18:20:39 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Mar 26 18:19:23 GMT 2025","Wed Mar 26 18:19:25 GMT 2025","2198","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Wed Mar 26 18:18:52 GMT 2025","Wed Mar 26 18:18:52 GMT 2025","36","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"skipped","Wed Mar 26 18:14:09 GMT 2025","Wed Mar 26 18:14:09 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Mar 26 18:11:27 GMT 2025","Wed Mar 26 18:11:29 GMT 2025","1378","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Wed Mar 26 18:24:42 GMT 2025","Wed Mar 26 18:24:42 GMT 2025","5","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"skipped","Wed Mar 26 18:24:02 GMT 2025","Wed Mar 26 18:24:02 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Wed Mar 26 18:19:17 GMT 2025","Wed Mar 26 18:19:18 GMT 2025","1331","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed Mar 26 18:12:41 GMT 2025","Wed Mar 26 18:12:44 GMT 2025","3280","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Wed Mar 26 18:15:03 GMT 2025","Wed Mar 26 18:15:03 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 26 18:16:15 GMT 2025","Wed Mar 26 18:16:15 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Mar 26 18:12:10 GMT 2025","Wed Mar 26 18:12:15 GMT 2025","4789","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Wed Mar 26 18:17:04 GMT 2025","Wed Mar 26 18:17:04 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Mar 26 18:20:59 GMT 2025","Wed Mar 26 18:20:59 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed Mar 26 18:16:56 GMT 2025","Wed Mar 26 18:16:56 GMT 2025","91","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Mar 26 18:19:54 GMT 2025","Wed Mar 26 18:19:54 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Wed Mar 26 18:15:41 GMT 2025","Wed Mar 26 18:15:41 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 26 18:21:41 GMT 2025","Wed Mar 26 18:21:41 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
