"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 21 18:18:18 GMT 2025","Fri Feb 21 18:18:20 GMT 2025","2294","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Fri Feb 21 18:12:35 GMT 2025","Fri Feb 21 18:12:35 GMT 2025","87","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Feb 21 18:23:56 GMT 2025","Fri Feb 21 18:23:57 GMT 2025","306","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"skipped","Fri Feb 21 18:12:31 GMT 2025","Fri Feb 21 18:12:31 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Fri Feb 21 18:10:52 GMT 2025","Fri Feb 21 18:10:57 GMT 2025","4482","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Fri Feb 21 18:13:40 GMT 2025","Fri Feb 21 18:13:40 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Feb 21 18:14:44 GMT 2025","Fri Feb 21 18:14:44 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Fri Feb 21 18:20:29 GMT 2025","Fri Feb 21 18:20:29 GMT 2025","40","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Fri Feb 21 18:23:15 GMT 2025","Fri Feb 21 18:23:15 GMT 2025","6","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Fri Feb 21 18:13:24 GMT 2025","Fri Feb 21 18:13:24 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Feb 21 18:16:48 GMT 2025","Fri Feb 21 18:16:48 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Fri Feb 21 18:19:13 GMT 2025","Fri Feb 21 18:19:13 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Fri Feb 21 18:11:36 GMT 2025","Fri Feb 21 18:11:38 GMT 2025","2224","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"skipped","Fri Feb 21 18:22:50 GMT 2025","Fri Feb 21 18:22:50 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Fri Feb 21 18:12:14 GMT 2025","Fri Feb 21 18:12:19 GMT 2025","4636","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Fri Feb 21 18:15:24 GMT 2025","Fri Feb 21 18:15:24 GMT 2025","176","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Fri Feb 21 18:10:08 GMT 2025","Fri Feb 21 18:10:10 GMT 2025","1344","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Fri Feb 21 18:19:09 GMT 2025","Fri Feb 21 18:19:09 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Fri Feb 21 18:11:47 GMT 2025","Fri Feb 21 18:11:48 GMT 2025","770","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Fri Feb 21 18:22:12 GMT 2025","Fri Feb 21 18:22:28 GMT 2025","15809","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"skipped","Fri Feb 21 18:12:31 GMT 2025","Fri Feb 21 18:12:31 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Fri Feb 21 18:16:40 GMT 2025","Fri Feb 21 18:16:40 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Fri Feb 21 18:12:23 GMT 2025","Fri Feb 21 18:12:27 GMT 2025","3640","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Fri Feb 21 18:19:57 GMT 2025","Fri Feb 21 18:19:57 GMT 2025","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Fri Feb 21 18:13:56 GMT 2025","Fri Feb 21 18:13:56 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Fri Feb 21 18:15:44 GMT 2025","Fri Feb 21 18:15:44 GMT 2025","91","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Feb 21 18:22:44 GMT 2025","Fri Feb 21 18:22:46 GMT 2025","2291","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Fri Feb 21 18:16:28 GMT 2025","Fri Feb 21 18:16:28 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Fri Feb 21 18:22:50 GMT 2025","Fri Feb 21 18:22:50 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Fri Feb 21 18:18:00 GMT 2025","Fri Feb 21 18:18:01 GMT 2025","1322","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Fri Feb 21 18:16:08 GMT 2025","Fri Feb 21 18:16:08 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Fri Feb 21 18:10:38 GMT 2025","Fri Feb 21 18:10:40 GMT 2025","1475","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Fri Feb 21 18:19:41 GMT 2025","Fri Feb 21 18:19:41 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Fri Feb 21 18:20:09 GMT 2025","Fri Feb 21 18:20:09 GMT 2025","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Fri Feb 21 18:12:39 GMT 2025","Fri Feb 21 18:12:40 GMT 2025","76","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
