"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 02:59:58 GMT 2024","Sun Oct 20 02:59:58 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Oct 20 03:03:23 GMT 2024","Sun Oct 20 03:03:23 GMT 2024","34","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Oct 20 03:01:43 GMT 2024","Sun Oct 20 03:01:45 GMT 2024","2225","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sun Oct 20 03:02:14 GMT 2024","Sun Oct 20 03:02:14 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Oct 20 03:00:01 GMT 2024","Sun Oct 20 03:00:01 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Oct 20 02:54:32 GMT 2024","Sun Oct 20 02:54:41 GMT 2024","8749","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Sun Oct 20 02:55:30 GMT 2024","Sun Oct 20 02:55:34 GMT 2024","3957","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Sun Oct 20 02:55:18 GMT 2024","Sun Oct 20 02:55:30 GMT 2024","12472","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Sun Oct 20 03:02:20 GMT 2024","Sun Oct 20 03:02:20 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Oct 20 03:00:10 GMT 2024","Sun Oct 20 03:00:10 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Oct 20 02:57:30 GMT 2024","Sun Oct 20 02:57:30 GMT 2024","42","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Oct 20 02:57:35 GMT 2024","Sun Oct 20 02:57:35 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Oct 20 03:06:07 GMT 2024","Sun Oct 20 03:06:08 GMT 2024","518","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sun Oct 20 02:56:05 GMT 2024","Sun Oct 20 02:56:20 GMT 2024","14911","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
