"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 02 18:11:24 GMT 2025","Sun Mar 02 18:11:24 GMT 2025","59","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Mar 02 18:20:07 GMT 2025","Sun Mar 02 18:20:09 GMT 2025","1794","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Sun Mar 02 18:12:13 GMT 2025","Sun Mar 02 18:12:13 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Sun Mar 02 18:11:09 GMT 2025","Sun Mar 02 18:11:09 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Sun Mar 02 18:11:01 GMT 2025","Sun Mar 02 18:11:03 GMT 2025","2517","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Sun Mar 02 18:17:43 GMT 2025","Sun Mar 02 18:17:44 GMT 2025","1260","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Sun Mar 02 18:09:19 GMT 2025","Sun Mar 02 18:09:20 GMT 2025","848","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Sun Mar 02 18:17:57 GMT 2025","Sun Mar 02 18:17:57 GMT 2025","358","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Sun Mar 02 18:17:47 GMT 2025","Sun Mar 02 18:17:54 GMT 2025","7016","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sun Mar 02 18:18:43 GMT 2025","Sun Mar 02 18:18:45 GMT 2025","2261","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sun Mar 02 18:12:46 GMT 2025","Sun Mar 02 18:12:46 GMT 2025","52","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 02 18:13:55 GMT 2025","Sun Mar 02 18:13:55 GMT 2025","44","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Mar 02 18:17:12 GMT 2025","Sun Mar 02 18:17:13 GMT 2025","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"skipped","Sun Mar 02 18:11:09 GMT 2025","Sun Mar 02 18:11:09 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Mar 02 18:11:07 GMT 2025","Sun Mar 02 18:11:09 GMT 2025","2621","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Sun Mar 02 18:09:20 GMT 2025","Sun Mar 02 18:09:22 GMT 2025","1434","tests.test_api","test_api","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"passed","Sun Mar 02 18:15:26 GMT 2025","Sun Mar 02 18:15:28 GMT 2025","2248","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sun Mar 02 18:13:04 GMT 2025","Sun Mar 02 18:13:04 GMT 2025","56","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Mar 02 18:14:31 GMT 2025","Sun Mar 02 18:14:31 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Mar 02 18:10:43 GMT 2025","Sun Mar 02 18:10:48 GMT 2025","4647","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Mar 02 18:16:06 GMT 2025","Sun Mar 02 18:16:06 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Mar 02 18:10:32 GMT 2025","Sun Mar 02 18:10:36 GMT 2025","4516","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Sun Mar 02 18:12:55 GMT 2025","Sun Mar 02 18:12:55 GMT 2025","118","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"skipped","Sun Mar 02 18:11:09 GMT 2025","Sun Mar 02 18:11:09 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Mar 02 18:11:18 GMT 2025","Sun Mar 02 18:11:18 GMT 2025","71","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Mar 02 18:14:28 GMT 2025","Sun Mar 02 18:14:28 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Mar 02 18:10:39 GMT 2025","Sun Mar 02 18:10:40 GMT 2025","518","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Sun Mar 02 18:16:57 GMT 2025","Sun Mar 02 18:16:57 GMT 2025","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sun Mar 02 18:10:23 GMT 2025","Sun Mar 02 18:10:30 GMT 2025","7290","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Sun Mar 02 18:13:10 GMT 2025","Sun Mar 02 18:13:10 GMT 2025","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Mar 02 18:12:40 GMT 2025","Sun Mar 02 18:12:40 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 02 18:13:01 GMT 2025","Sun Mar 02 18:13:01 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Mar 02 18:10:13 GMT 2025","Sun Mar 02 18:10:15 GMT 2025","1754","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Sun Mar 02 18:14:16 GMT 2025","Sun Mar 02 18:14:16 GMT 2025","55","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Mar 02 18:15:31 GMT 2025","Sun Mar 02 18:15:33 GMT 2025","1811","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sun Mar 02 18:18:54 GMT 2025","Sun Mar 02 18:18:54 GMT 2025","85","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Sun Mar 02 18:17:22 GMT 2025","Sun Mar 02 18:17:24 GMT 2025","2087","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sun Mar 02 18:13:28 GMT 2025","Sun Mar 02 18:13:28 GMT 2025","87","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"skipped","Sun Mar 02 18:11:34 GMT 2025","Sun Mar 02 18:11:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
