"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 02:44:46 GMT 2024","Fri Jun 07 02:44:48 GMT 2024","2246","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Fri Jun 07 02:35:27 GMT 2024","Fri Jun 07 02:35:27 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Fri Jun 07 02:38:11 GMT 2024","Fri Jun 07 02:38:11 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Fri Jun 07 02:37:06 GMT 2024","Fri Jun 07 02:37:06 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 07 02:35:45 GMT 2024","Fri Jun 07 02:35:45 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Jun 07 02:39:42 GMT 2024","Fri Jun 07 02:39:42 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Fri Jun 07 02:27:08 GMT 2024","Fri Jun 07 02:27:11 GMT 2024","3006","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"skipped","Fri Jun 07 02:32:41 GMT 2024","Fri Jun 07 02:32:53 GMT 2024","11839","tests.test_api","test_api","TestAPI","","","DELETE Удалить стикер",""
"passed","Fri Jun 07 02:37:37 GMT 2024","Fri Jun 07 02:37:37 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 07 02:40:39 GMT 2024","Fri Jun 07 02:40:41 GMT 2024","2182","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Fri Jun 07 02:37:16 GMT 2024","Fri Jun 07 02:37:16 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 07 02:45:11 GMT 2024","Fri Jun 07 02:45:11 GMT 2024","271","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Fri Jun 07 02:29:16 GMT 2024","Fri Jun 07 02:29:26 GMT 2024","9496","tests.test_api","test_api","TestAPI","","","POST Создать задачу","
        responsible: Список ответственных пользователей. Передается массивом из id,например {""responsible"": [1,2,3]}
        deadline: Срок выполнения задачи
        description: Описание
        priority: Приоритет, число от 0 до 3, где 0 - высочайший приоритет
        color_mark: Цвет метки
        name_mark: Название метки
        "
"passed","Fri Jun 07 02:30:15 GMT 2024","Fri Jun 07 02:30:26 GMT 2024","11484","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"passed","Fri Jun 07 02:33:08 GMT 2024","Fri Jun 07 02:33:12 GMT 2024","4194","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Fri Jun 07 02:38:33 GMT 2024","Fri Jun 07 02:38:33 GMT 2024","64","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Jun 07 02:38:05 GMT 2024","Fri Jun 07 02:38:05 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Fri Jun 07 02:39:14 GMT 2024","Fri Jun 07 02:39:14 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Jun 07 02:34:56 GMT 2024","Fri Jun 07 02:34:56 GMT 2024","187","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Fri Jun 07 02:37:09 GMT 2024","Fri Jun 07 02:37:09 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"skipped","Fri Jun 07 02:32:06 GMT 2024","Fri Jun 07 02:32:18 GMT 2024","11554","tests.test_api","test_api","TestAPI","","","PUT Обновить стикер",""
"passed","Fri Jun 07 02:43:24 GMT 2024","Fri Jun 07 02:43:42 GMT 2024","18006","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Fri Jun 07 02:37:02 GMT 2024","Fri Jun 07 02:37:02 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 07 02:41:42 GMT 2024","Fri Jun 07 02:41:42 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Fri Jun 07 02:35:52 GMT 2024","Fri Jun 07 02:35:52 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Jun 07 02:27:36 GMT 2024","Fri Jun 07 02:27:40 GMT 2024","4228","tests.test_api","test_api","TestAPI","","","DELETE Частично обновить данные РП (на данный момент только имя)",""
"passed","Fri Jun 07 02:45:07 GMT 2024","Fri Jun 07 02:45:08 GMT 2024","106","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Fri Jun 07 02:37:40 GMT 2024","Fri Jun 07 02:37:40 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 07 02:44:51 GMT 2024","Fri Jun 07 02:44:54 GMT 2024","2235","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Fri Jun 07 02:30:01 GMT 2024","Fri Jun 07 02:30:15 GMT 2024","13909","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
"passed","Fri Jun 07 02:33:18 GMT 2024","Fri Jun 07 02:33:32 GMT 2024","13522","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Fri Jun 07 02:38:43 GMT 2024","Fri Jun 07 02:38:43 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Jun 07 02:38:54 GMT 2024","Fri Jun 07 02:38:54 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Fri Jun 07 02:31:54 GMT 2024","Fri Jun 07 02:32:06 GMT 2024","11896","tests.test_api","test_api","TestAPI","","","GET Представление одного стикера",""
"passed","Fri Jun 07 02:32:55 GMT 2024","Fri Jun 07 02:32:59 GMT 2024","3597","tests.test_api","test_api","TestAPI","","","POST Обновить JWT access_token авторизованного пользователя",""
"passed","Fri Jun 07 02:28:27 GMT 2024","Fri Jun 07 02:28:29 GMT 2024","2322","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Fri Jun 07 02:29:07 GMT 2024","Fri Jun 07 02:29:16 GMT 2024","9336","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Fri Jun 07 02:28:20 GMT 2024","Fri Jun 07 02:28:27 GMT 2024","6732","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Fri Jun 07 02:36:10 GMT 2024","Fri Jun 07 02:36:10 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
