"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 16 18:19:26 GMT 2025","Mon Jun 16 18:19:26 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Jun 16 18:24:14 GMT 2025","Mon Jun 16 18:24:14 GMT 2025","329","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Mon Jun 16 18:25:09 GMT 2025","Mon Jun 16 18:25:09 GMT 2025","326","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Jun 16 18:15:46 GMT 2025","Mon Jun 16 18:15:46 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 16 18:22:25 GMT 2025","Mon Jun 16 18:22:25 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Mon Jun 16 18:23:49 GMT 2025","Mon Jun 16 18:23:50 GMT 2025","1365","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Mon Jun 16 18:25:23 GMT 2025","Mon Jun 16 18:25:23 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Mon Jun 16 18:19:46 GMT 2025","Mon Jun 16 18:19:46 GMT 2025","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Mon Jun 16 18:21:24 GMT 2025","Mon Jun 16 18:21:24 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Mon Jun 16 18:12:58 GMT 2025","Mon Jun 16 18:13:02 GMT 2025","4135","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Mon Jun 16 18:14:58 GMT 2025","Mon Jun 16 18:14:58 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 16 18:19:49 GMT 2025","Mon Jun 16 18:19:50 GMT 2025","611","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Mon Jun 16 18:13:23 GMT 2025","Mon Jun 16 18:13:25 GMT 2025","1810","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Mon Jun 16 18:25:43 GMT 2025","Mon Jun 16 18:25:43 GMT 2025","499","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Mon Jun 16 18:13:30 GMT 2025","Mon Jun 16 18:13:32 GMT 2025","1831","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Mon Jun 16 18:12:30 GMT 2025","Mon Jun 16 18:12:32 GMT 2025","1137","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Mon Jun 16 18:23:58 GMT 2025","Mon Jun 16 18:23:59 GMT 2025","548","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Mon Jun 16 18:14:03 GMT 2025","Mon Jun 16 18:14:04 GMT 2025","767","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Mon Jun 16 18:23:44 GMT 2025","Mon Jun 16 18:23:45 GMT 2025","345","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Mon Jun 16 18:20:01 GMT 2025","Mon Jun 16 18:20:03 GMT 2025","1851","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Mon Jun 16 18:25:50 GMT 2025","Mon Jun 16 18:25:52 GMT 2025","1509","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Mon Jun 16 18:15:38 GMT 2025","Mon Jun 16 18:15:38 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 16 18:20:22 GMT 2025","Mon Jun 16 18:20:24 GMT 2025","2231","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"skipped","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"skipped","Mon Jun 16 18:14:34 GMT 2025","Mon Jun 16 18:14:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon Jun 16 18:17:24 GMT 2025","Mon Jun 16 18:17:24 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Jun 16 18:23:25 GMT 2025","Mon Jun 16 18:23:27 GMT 2025","1241","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Mon Jun 16 18:16:59 GMT 2025","Mon Jun 16 18:17:00 GMT 2025","586","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Jun 16 18:21:44 GMT 2025","Mon Jun 16 18:21:44 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Mon Jun 16 18:17:11 GMT 2025","Mon Jun 16 18:17:11 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Jun 16 18:13:44 GMT 2025","Mon Jun 16 18:13:51 GMT 2025","7462","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Mon Jun 16 18:13:34 GMT 2025","Mon Jun 16 18:13:36 GMT 2025","1792","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Mon Jun 16 18:22:09 GMT 2025","Mon Jun 16 18:22:09 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"skipped","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 16 18:18:42 GMT 2025","Mon Jun 16 18:18:42 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"skipped","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Jun 16 18:13:38 GMT 2025","Mon Jun 16 18:13:42 GMT 2025","4326","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Mon Jun 16 18:15:58 GMT 2025","Mon Jun 16 18:15:58 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Jun 16 18:26:33 GMT 2025","Mon Jun 16 18:26:34 GMT 2025","239","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Mon Jun 16 18:13:51 GMT 2025","Mon Jun 16 18:13:53 GMT 2025","2063","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Mon Jun 16 18:24:50 GMT 2025","Mon Jun 16 18:24:52 GMT 2025","2272","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"skipped","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon Jun 16 18:15:02 GMT 2025","Mon Jun 16 18:15:02 GMT 2025","53","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 16 18:22:53 GMT 2025","Mon Jun 16 18:22:53 GMT 2025","35","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Jun 16 18:15:18 GMT 2025","Mon Jun 16 18:15:18 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 16 18:26:05 GMT 2025","Mon Jun 16 18:26:05 GMT 2025","269","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Mon Jun 16 18:12:33 GMT 2025","Mon Jun 16 18:12:38 GMT 2025","4633","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Mon Jun 16 18:21:04 GMT 2025","Mon Jun 16 18:21:04 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 16 18:16:18 GMT 2025","Mon Jun 16 18:16:18 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Jun 16 18:13:06 GMT 2025","Mon Jun 16 18:13:10 GMT 2025","4071","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Mon Jun 16 18:22:49 GMT 2025","Mon Jun 16 18:22:49 GMT 2025","38","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Jun 16 18:19:02 GMT 2025","Mon Jun 16 18:19:02 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Jun 16 18:12:44 GMT 2025","Mon Jun 16 18:12:51 GMT 2025","6522","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Mon Jun 16 18:21:00 GMT 2025","Mon Jun 16 18:21:00 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 16 18:15:14 GMT 2025","Mon Jun 16 18:15:14 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 16 18:14:54 GMT 2025","Mon Jun 16 18:14:54 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 16 18:14:29 GMT 2025","Mon Jun 16 18:14:34 GMT 2025","4310","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"skipped","Mon Jun 16 18:14:34 GMT 2025","Mon Jun 16 18:14:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Jun 16 18:20:11 GMT 2025","Mon Jun 16 18:20:12 GMT 2025","1327","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Mon Jun 16 18:17:03 GMT 2025","Mon Jun 16 18:17:03 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Jun 16 18:18:17 GMT 2025","Mon Jun 16 18:18:18 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon Jun 16 18:22:41 GMT 2025","Mon Jun 16 18:22:41 GMT 2025","38","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"skipped","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon Jun 16 18:12:55 GMT 2025","Mon Jun 16 18:12:55 GMT 2025","775","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Mon Jun 16 18:26:19 GMT 2025","Mon Jun 16 18:26:19 GMT 2025","155","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Mon Jun 16 18:17:28 GMT 2025","Mon Jun 16 18:17:29 GMT 2025","1099","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Jun 16 18:12:51 GMT 2025","Mon Jun 16 18:12:55 GMT 2025","4055","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Mon Jun 16 18:17:51 GMT 2025","Mon Jun 16 18:17:52 GMT 2025","592","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon Jun 16 18:25:36 GMT 2025","Mon Jun 16 18:25:36 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Mon Jun 16 18:22:17 GMT 2025","Mon Jun 16 18:22:17 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Mon Jun 16 18:20:56 GMT 2025","Mon Jun 16 18:20:56 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 16 18:19:18 GMT 2025","Mon Jun 16 18:19:18 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon Jun 16 18:15:10 GMT 2025","Mon Jun 16 18:15:10 GMT 2025","56","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Mon Jun 16 18:14:34 GMT 2025","Mon Jun 16 18:14:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"skipped","Mon Jun 16 18:15:06 GMT 2025","Mon Jun 16 18:15:06 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon Jun 16 18:20:48 GMT 2025","Mon Jun 16 18:20:48 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Mon Jun 16 18:17:56 GMT 2025","Mon Jun 16 18:17:56 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Jun 16 18:17:19 GMT 2025","Mon Jun 16 18:17:19 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Jun 16 18:15:30 GMT 2025","Mon Jun 16 18:15:30 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 16 18:16:46 GMT 2025","Mon Jun 16 18:16:46 GMT 2025","30","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Mon Jun 16 18:18:50 GMT 2025","Mon Jun 16 18:18:51 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Jun 16 18:23:55 GMT 2025","Mon Jun 16 18:23:55 GMT 2025","40","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Mon Jun 16 18:19:10 GMT 2025","Mon Jun 16 18:19:10 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Jun 16 18:16:55 GMT 2025","Mon Jun 16 18:16:55 GMT 2025","589","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Jun 16 18:18:58 GMT 2025","Mon Jun 16 18:18:58 GMT 2025","53","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Jun 16 18:18:46 GMT 2025","Mon Jun 16 18:18:46 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Jun 16 18:20:52 GMT 2025","Mon Jun 16 18:20:52 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 16 18:20:07 GMT 2025","Mon Jun 16 18:20:07 GMT 2025","52","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
