"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 28 03:54:28 GMT 2025","Sun Sep 28 03:54:28 GMT 2025","28","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sun Sep 28 03:50:11 GMT 2025","Sun Sep 28 03:50:11 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Sep 28 03:47:37 GMT 2025","Sun Sep 28 03:47:37 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Sep 28 03:37:21 GMT 2025","Sun Sep 28 03:37:22 GMT 2025","718","tests.api_tests","api_test","TestAPI","","","A.26 POST Регистрация пользователя без электронной почты",""
"passed","Sun Sep 28 04:00:56 GMT 2025","Sun Sep 28 04:00:57 GMT 2025","517","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.3 Проверка видимости аватара",""
"passed","Sun Sep 28 04:00:25 GMT 2025","Sun Sep 28 04:00:26 GMT 2025","331","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Sep 28 03:45:00 GMT 2025","Sun Sep 28 03:45:00 GMT 2025","51","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Sep 28 03:55:12 GMT 2025","Sun Sep 28 03:55:12 GMT 2025","24","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Sun Sep 28 03:57:03 GMT 2025","Sun Sep 28 03:57:05 GMT 2025","2232","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым паролем",""
"passed","Sun Sep 28 03:47:29 GMT 2025","Sun Sep 28 03:47:29 GMT 2025","63","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Sep 28 03:46:14 GMT 2025","Sun Sep 28 03:46:14 GMT 2025","54","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Sep 28 04:01:42 GMT 2025","Sun Sep 28 04:01:44 GMT 2025","1249","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Sun Sep 28 03:38:48 GMT 2025","Sun Sep 28 03:38:52 GMT 2025","4138","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup",""
"passed","Sun Sep 28 03:55:53 GMT 2025","Sun Sep 28 03:55:53 GMT 2025","24","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Sun Sep 28 03:55:56 GMT 2025","Sun Sep 28 03:56:01 GMT 2025","4286","tests.ui_tests","lending_test","TestLendingPage","","","M.1 Проверка редиректа с /home на страницу лендинга",""
"passed","Sun Sep 28 03:58:16 GMT 2025","Sun Sep 28 03:58:25 GMT 2025","9277","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sun Sep 28 03:54:46 GMT 2025","Sun Sep 28 03:54:46 GMT 2025","585","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Sep 28 03:37:23 GMT 2025","Sun Sep 28 03:37:30 GMT 2025","6578","tests.api_tests","api_test","TestAPI","","","A.29 DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Sep 28 03:56:24 GMT 2025","Sun Sep 28 03:56:24 GMT 2025","37","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка шрифта заголовка 'Войти'",""
"passed","Sun Sep 28 03:41:17 GMT 2025","Sun Sep 28 03:41:17 GMT 2025","82","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Sep 28 03:40:07 GMT 2025","Sun Sep 28 03:40:07 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup",""
"passed","Sun Sep 28 03:42:32 GMT 2025","Sun Sep 28 03:42:32 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Sep 28 03:54:32 GMT 2025","Sun Sep 28 03:54:32 GMT 2025","35","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sun Sep 28 03:36:02 GMT 2025","Sun Sep 28 03:36:10 GMT 2025","8307","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sun Sep 28 03:36:22 GMT 2025","Sun Sep 28 03:36:23 GMT 2025","1728","tests.api_tests","api_test","TestAPI","","","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Sun Sep 28 03:56:08 GMT 2025","Sun Sep 28 03:56:08 GMT 2025","51","tests.ui_tests","lending_test","TestLendingPage","","","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге",""
"passed","Sun Sep 28 03:59:06 GMT 2025","Sun Sep 28 03:59:07 GMT 2025","331","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Sep 28 04:01:19 GMT 2025","Sun Sep 28 04:01:21 GMT 2025","1987","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.6 Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Sun Sep 28 03:56:20 GMT 2025","Sun Sep 28 03:56:20 GMT 2025","36","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка цвета шрифта заголовка 'Войти'",""
"skipped","Sun Sep 28 04:00:21 GMT 2025","Sun Sep 28 04:00:21 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Sun Sep 28 03:52:37 GMT 2025","Sun Sep 28 03:52:38 GMT 2025","54","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Sun Sep 28 03:39:59 GMT 2025","Sun Sep 28 03:39:59 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/",""
"skipped","Sun Sep 28 04:00:21 GMT 2025","Sun Sep 28 04:00:21 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Sun Sep 28 03:37:07 GMT 2025","Sun Sep 28 03:37:12 GMT 2025","5023","tests.api_tests","api_test","TestAPI","","","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Sun Sep 28 03:37:31 GMT 2025","Sun Sep 28 03:37:31 GMT 2025","727","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Sun Sep 28 03:37:22 GMT 2025","Sun Sep 28 03:37:22 GMT 2025","725","tests.api_tests","api_test","TestAPI","","","A.27 POST Регистрация пользователя без пароля",""
"passed","Sun Sep 28 03:57:09 GMT 2025","Sun Sep 28 03:57:11 GMT 2025","2783","tests.ui_tests","login_page_test","TestLoginPage","","","L.9 Авторизация с логином заглавными буквами",""
"passed","Sun Sep 28 03:36:57 GMT 2025","Sun Sep 28 03:36:59 GMT 2025","1726","tests.api_tests","api_test","TestAPI","","","A.19 GET Получить данные авторизованного пользователя me",""
"passed","Sun Sep 28 04:00:01 GMT 2025","Sun Sep 28 04:00:03 GMT 2025","2301","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
