"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 13 02:27:25 GMT 2024","Sat Jul 13 02:27:25 GMT 2024","719","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Sat Jul 13 02:39:40 GMT 2024","Sat Jul 13 02:39:40 GMT 2024","419","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Sat Jul 13 02:31:07 GMT 2024","Sat Jul 13 02:31:07 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Jul 13 02:28:56 GMT 2024","Sat Jul 13 02:28:56 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Sat Jul 13 02:32:35 GMT 2024","Sat Jul 13 02:32:35 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Jul 13 02:35:20 GMT 2024","Sat Jul 13 02:35:20 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sat Jul 13 02:39:18 GMT 2024","Sat Jul 13 02:39:18 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка заголовка рабочего пространства",""
"passed","Sat Jul 13 02:36:13 GMT 2024","Sat Jul 13 02:36:13 GMT 2024","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Sat Jul 13 02:31:45 GMT 2024","Sat Jul 13 02:31:45 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sat Jul 13 02:34:52 GMT 2024","Sat Jul 13 02:34:52 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Sat Jul 13 02:34:41 GMT 2024","Sat Jul 13 02:34:41 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"broken","Sat Jul 13 02:27:21 GMT 2024","Sat Jul 13 02:27:22 GMT 2024","720","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
