"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 02:43:10 GMT 2024","Sat Aug 31 02:43:10 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 31 02:46:44 GMT 2024","Sat Aug 31 02:46:44 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Sat Aug 31 02:50:53 GMT 2024","Sat Aug 31 02:50:53 GMT 2024","338","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Aug 31 02:48:09 GMT 2024","Sat Aug 31 02:48:09 GMT 2024","33","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Aug 31 02:45:15 GMT 2024","Sat Aug 31 02:45:15 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sat Aug 31 02:50:35 GMT 2024","Sat Aug 31 02:50:35 GMT 2024","111","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Sat Aug 31 02:42:50 GMT 2024","Sat Aug 31 02:42:50 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Aug 31 02:46:36 GMT 2024","Sat Aug 31 02:46:38 GMT 2024","2227","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sat Aug 31 02:50:47 GMT 2024","Sat Aug 31 02:50:47 GMT 2024","301","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Aug 31 02:42:33 GMT 2024","Sat Aug 31 02:42:34 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Aug 31 02:44:19 GMT 2024","Sat Aug 31 02:44:19 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sat Aug 31 02:47:58 GMT 2024","Sat Aug 31 02:47:58 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sat Aug 31 02:49:52 GMT 2024","Sat Aug 31 02:50:11 GMT 2024","18403","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Sat Aug 31 02:47:46 GMT 2024","Sat Aug 31 02:47:46 GMT 2024","53","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Sat Aug 31 02:39:11 GMT 2024","Sat Aug 31 02:39:13 GMT 2024","1920","tests.test_api","test_api","TestAPI","","","GET Список уведомлений текущего пользователя",""
"passed","Sat Aug 31 02:37:09 GMT 2024","Sat Aug 31 02:37:13 GMT 2024","4009","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Sat Aug 31 02:43:39 GMT 2024","Sat Aug 31 02:43:39 GMT 2024","48","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Aug 31 02:44:07 GMT 2024","Sat Aug 31 02:44:07 GMT 2024","28","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Sat Aug 31 02:48:22 GMT 2024","Sat Aug 31 02:48:24 GMT 2024","1738","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sat Aug 31 02:43:16 GMT 2024","Sat Aug 31 02:43:16 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 31 02:42:44 GMT 2024","Sat Aug 31 02:42:44 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Aug 31 02:45:12 GMT 2024","Sat Aug 31 02:45:12 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Aug 31 02:48:12 GMT 2024","Sat Aug 31 02:48:12 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Aug 31 02:48:27 GMT 2024","Sat Aug 31 02:48:44 GMT 2024","16781","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Sat Aug 31 02:36:02 GMT 2024","Sat Aug 31 02:36:03 GMT 2024","615","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sat Aug 31 02:38:31 GMT 2024","Sat Aug 31 02:38:45 GMT 2024","13528","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
"passed","Sat Aug 31 02:40:00 GMT 2024","Sat Aug 31 02:40:04 GMT 2024","4131","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
