"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 02:50:17 GMT 2024","Sun Sep 08 02:50:17 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Sep 08 02:49:17 GMT 2024","Sun Sep 08 02:49:17 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Sep 08 02:42:10 GMT 2024","Sun Sep 08 02:42:14 GMT 2024","4141","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Sun Sep 08 02:48:08 GMT 2024","Sun Sep 08 02:48:08 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Sep 08 02:53:34 GMT 2024","Sun Sep 08 02:53:34 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Sep 08 02:51:36 GMT 2024","Sun Sep 08 02:51:36 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Sep 08 02:53:37 GMT 2024","Sun Sep 08 02:53:37 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Sep 08 02:41:28 GMT 2024","Sun Sep 08 02:41:28 GMT 2024","678","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sun Sep 08 02:47:56 GMT 2024","Sun Sep 08 02:47:56 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Sun Sep 08 02:55:44 GMT 2024","Sun Sep 08 02:55:44 GMT 2024","50","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Sun Sep 08 02:43:28 GMT 2024","Sun Sep 08 02:43:37 GMT 2024","8619","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Sun Sep 08 02:50:55 GMT 2024","Sun Sep 08 02:50:55 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Sep 08 02:42:34 GMT 2024","Sun Sep 08 02:42:39 GMT 2024","4118","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Sun Sep 08 02:54:17 GMT 2024","Sun Sep 08 02:54:17 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sun Sep 08 02:48:52 GMT 2024","Sun Sep 08 02:48:52 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Sep 08 02:40:51 GMT 2024","Sun Sep 08 02:41:04 GMT 2024","12349","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Sun Sep 08 02:51:04 GMT 2024","Sun Sep 08 02:51:04 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Sep 08 02:50:58 GMT 2024","Sun Sep 08 02:50:58 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Sep 08 02:41:07 GMT 2024","Sun Sep 08 02:41:11 GMT 2024","4181","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sun Sep 08 02:53:49 GMT 2024","Sun Sep 08 02:53:50 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Sep 08 02:41:36 GMT 2024","Sun Sep 08 02:41:40 GMT 2024","4387","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные РП (на данный момент только имя)",""
"passed","Sun Sep 08 02:48:40 GMT 2024","Sun Sep 08 02:48:40 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
