"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 10 18:17:40 GMT 2025","Mon Mar 10 18:17:40 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Mar 10 18:14:08 GMT 2025","Mon Mar 10 18:14:08 GMT 2025","117","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Mar 10 18:12:40 GMT 2025","Mon Mar 10 18:12:40 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Mar 10 18:19:14 GMT 2025","Mon Mar 10 18:19:17 GMT 2025","3211","tests.test_main_page","test_main_page","TestMainPage","","","Проверка редиректа на Главную страницу",""
"passed","Mon Mar 10 18:22:49 GMT 2025","Mon Mar 10 18:22:50 GMT 2025","1295","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Mon Mar 10 18:22:29 GMT 2025","Mon Mar 10 18:22:30 GMT 2025","999","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Mon Mar 10 18:10:16 GMT 2025","Mon Mar 10 18:10:19 GMT 2025","2825","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Mon Mar 10 18:13:52 GMT 2025","Mon Mar 10 18:13:52 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Mar 10 18:12:05 GMT 2025","Mon Mar 10 18:12:05 GMT 2025","77","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Mar 10 18:12:36 GMT 2025","Mon Mar 10 18:12:36 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Mar 10 18:12:09 GMT 2025","Mon Mar 10 18:12:09 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Mar 10 18:21:33 GMT 2025","Mon Mar 10 18:21:35 GMT 2025","2252","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Mon Mar 10 18:14:20 GMT 2025","Mon Mar 10 18:14:20 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"skipped","Mon Mar 10 18:12:21 GMT 2025","Mon Mar 10 18:12:21 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Mar 10 18:12:55 GMT 2025","Mon Mar 10 18:12:55 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Mar 10 18:21:57 GMT 2025","Mon Mar 10 18:21:57 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Mon Mar 10 18:21:43 GMT 2025","Mon Mar 10 18:21:43 GMT 2025","336","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Mar 10 18:21:27 GMT 2025","Mon Mar 10 18:21:29 GMT 2025","2281","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Mon Mar 10 18:11:25 GMT 2025","Mon Mar 10 18:11:31 GMT 2025","5661","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Mon Mar 10 18:17:48 GMT 2025","Mon Mar 10 18:17:48 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Mar 10 18:15:32 GMT 2025","Mon Mar 10 18:15:32 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Mar 10 18:21:09 GMT 2025","Mon Mar 10 18:21:17 GMT 2025","8004","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Mon Mar 10 18:11:23 GMT 2025","Mon Mar 10 18:11:23 GMT 2025","677","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
