"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 05:34:18 GMT 2024","Mon Aug 12 05:34:18 GMT 2024","90","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Aug 12 05:32:53 GMT 2024","Mon Aug 12 05:32:53 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Aug 12 05:33:55 GMT 2024","Mon Aug 12 05:33:55 GMT 2024","62","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"broken","Mon Aug 12 05:41:20 GMT 2024","Mon Aug 12 05:41:21 GMT 2024","1377","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Mon Aug 12 05:40:18 GMT 2024","Mon Aug 12 05:40:18 GMT 2024","58","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Mon Aug 12 05:33:02 GMT 2024","Mon Aug 12 05:33:02 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Aug 12 05:34:36 GMT 2024","Mon Aug 12 05:34:36 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Aug 12 05:35:27 GMT 2024","Mon Aug 12 05:35:27 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon Aug 12 05:38:25 GMT 2024","Mon Aug 12 05:38:41 GMT 2024","16153","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Mon Aug 12 05:33:40 GMT 2024","Mon Aug 12 05:33:40 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Aug 12 05:29:18 GMT 2024","Mon Aug 12 05:29:28 GMT 2024","9730","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Mon Aug 12 05:28:49 GMT 2024","Mon Aug 12 05:28:50 GMT 2024","1931","tests.test_api","test_api","TestAPI","","","GET Список уведомлений текущего пользователя",""
"passed","Mon Aug 12 05:34:39 GMT 2024","Mon Aug 12 05:34:39 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Aug 12 05:33:22 GMT 2024","Mon Aug 12 05:33:22 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Aug 12 05:35:49 GMT 2024","Mon Aug 12 05:35:49 GMT 2024","38","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Mon Aug 12 05:33:49 GMT 2024","Mon Aug 12 05:33:49 GMT 2024","28","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Mon Aug 12 05:39:21 GMT 2024","Mon Aug 12 05:39:21 GMT 2024","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Mon Aug 12 05:33:43 GMT 2024","Mon Aug 12 05:33:43 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Aug 12 05:31:40 GMT 2024","Mon Aug 12 05:31:40 GMT 2024","64","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Aug 12 05:37:55 GMT 2024","Mon Aug 12 05:37:55 GMT 2024","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Mon Aug 12 05:26:51 GMT 2024","Mon Aug 12 05:26:57 GMT 2024","6297","tests.test_api","test_api","TestAPI","","","POST Создать колонку на доске",""
"passed","Mon Aug 12 05:28:40 GMT 2024","Mon Aug 12 05:28:47 GMT 2024","6521","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Mon Aug 12 05:29:44 GMT 2024","Mon Aug 12 05:29:48 GMT 2024","3798","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Mon Aug 12 05:29:50 GMT 2024","Mon Aug 12 05:30:03 GMT 2024","12994","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Mon Aug 12 05:30:40 GMT 2024","Mon Aug 12 05:30:52 GMT 2024","11996","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Mon Aug 12 05:29:28 GMT 2024","Mon Aug 12 05:29:30 GMT 2024","1801","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Mon Aug 12 05:37:22 GMT 2024","Mon Aug 12 05:37:22 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Aug 12 05:36:34 GMT 2024","Mon Aug 12 05:36:34 GMT 2024","68","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Mon Aug 12 05:33:52 GMT 2024","Mon Aug 12 05:33:52 GMT 2024","66","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Aug 12 05:35:30 GMT 2024","Mon Aug 12 05:35:30 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Aug 12 05:32:16 GMT 2024","Mon Aug 12 05:32:16 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Mon Aug 12 05:34:03 GMT 2024","Mon Aug 12 05:34:03 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Aug 12 05:40:45 GMT 2024","Mon Aug 12 05:40:45 GMT 2024","320","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
