"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 18:12:05 GMT 2025","Wed Jan 08 18:12:05 GMT 2025","506","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Jan 08 18:12:39 GMT 2025","Wed Jan 08 18:12:39 GMT 2025","51","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Jan 08 18:15:56 GMT 2025","Wed Jan 08 18:15:56 GMT 2025","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Wed Jan 08 18:13:26 GMT 2025","Wed Jan 08 18:13:26 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jan 08 18:15:59 GMT 2025","Wed Jan 08 18:15:59 GMT 2025","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Jan 08 18:10:20 GMT 2025","Wed Jan 08 18:10:25 GMT 2025","5479","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Wed Jan 08 18:14:21 GMT 2025","Wed Jan 08 18:14:21 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Jan 08 18:18:21 GMT 2025","Wed Jan 08 18:18:24 GMT 2025","2989","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Jan 08 18:10:49 GMT 2025","Wed Jan 08 18:11:06 GMT 2025","17148","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Wed Jan 08 18:16:41 GMT 2025","Wed Jan 08 18:16:41 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Wed Jan 08 18:15:32 GMT 2025","Wed Jan 08 18:15:32 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Jan 08 18:19:19 GMT 2025","Wed Jan 08 18:19:26 GMT 2025","6774","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Wed Jan 08 18:11:55 GMT 2025","Wed Jan 08 18:12:04 GMT 2025","8873","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Wed Jan 08 18:15:35 GMT 2025","Wed Jan 08 18:15:35 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jan 08 18:17:05 GMT 2025","Wed Jan 08 18:17:05 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Jan 08 18:14:16 GMT 2025","Wed Jan 08 18:14:16 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Jan 08 18:18:06 GMT 2025","Wed Jan 08 18:18:06 GMT 2025","41","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Wed Jan 08 18:13:08 GMT 2025","Wed Jan 08 18:13:08 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jan 08 18:10:34 GMT 2025","Wed Jan 08 18:10:35 GMT 2025","1169","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"skipped","Wed Jan 08 18:12:18 GMT 2025","Wed Jan 08 18:12:18 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Jan 08 18:11:53 GMT 2025","Wed Jan 08 18:11:55 GMT 2025","1223","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Wed Jan 08 18:11:18 GMT 2025","Wed Jan 08 18:11:21 GMT 2025","2717","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Wed Jan 08 18:19:15 GMT 2025","Wed Jan 08 18:19:16 GMT 2025","306","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Jan 08 18:13:31 GMT 2025","Wed Jan 08 18:13:31 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jan 08 18:15:47 GMT 2025","Wed Jan 08 18:15:47 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jan 08 18:20:33 GMT 2025","Wed Jan 08 18:20:33 GMT 2025","314","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Wed Jan 08 18:18:41 GMT 2025","Wed Jan 08 18:18:47 GMT 2025","6766","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Wed Jan 08 18:13:02 GMT 2025","Wed Jan 08 18:13:02 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jan 08 18:16:12 GMT 2025","Wed Jan 08 18:16:14 GMT 2025","1848","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Wed Jan 08 18:10:35 GMT 2025","Wed Jan 08 18:10:37 GMT 2025","1987","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Jan 08 18:15:09 GMT 2025","Wed Jan 08 18:15:09 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Jan 08 18:19:09 GMT 2025","Wed Jan 08 18:19:09 GMT 2025","62","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Wed Jan 08 18:13:20 GMT 2025","Wed Jan 08 18:13:20 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jan 08 18:13:14 GMT 2025","Wed Jan 08 18:13:14 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
