"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 29 18:47:34 GMT 2025","Sun Jun 29 18:47:34 GMT 2025","0","tests.test_main_page","test_main_page","TestMainPage","","","test_get_css_property_body_auth_signup[background-color-rgba(252, 224, 88, 1)-\u0446\u0432\u0435\u0442\u0430-chrome]",""
"broken","Sun Jun 29 18:54:18 GMT 2025","Sun Jun 29 18:54:18 GMT 2025","0","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"broken","Sun Jun 29 18:13:54 GMT 2025","Sun Jun 29 18:13:54 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"broken","Sun Jun 29 18:20:39 GMT 2025","Sun Jun 29 18:20:39 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_email[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"broken","Sun Jun 29 18:30:45 GMT 2025","Sun Jun 29 18:30:45 GMT 2025","0","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"broken","Sun Jun 29 18:23:16 GMT 2025","Sun Jun 29 18:23:16 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_cooperation[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"broken","Sun Jun 29 18:25:52 GMT 2025","Sun Jun 29 18:25:52 GMT 2025","0","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"broken","Sun Jun 29 18:14:17 GMT 2025","Sun Jun 29 18:14:17 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"broken","Sun Jun 29 18:39:44 GMT 2025","Sun Jun 29 18:39:44 GMT 2025","0","tests.test_header","test_header","TestHeader","","","test_get_css_property_header_auth_signup[background-color-rgba(252, 224, 88, 1)-\u0446\u0432\u0435\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Jun 29 18:11:12 GMT 2025","Sun Jun 29 18:11:15 GMT 2025","3115","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"broken","Sun Jun 29 18:42:21 GMT 2025","Sun Jun 29 18:42:21 GMT 2025","0","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"broken","Sun Jun 29 18:19:08 GMT 2025","Sun Jun 29 18:19:08 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_email[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"broken","Sun Jun 29 18:15:46 GMT 2025","Sun Jun 29 18:15:46 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"broken","Sun Jun 29 19:05:31 GMT 2025","Sun Jun 29 19:05:31 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
