"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 02:53:59 GMT 2024","Mon Sep 02 02:53:59 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Sep 02 02:50:28 GMT 2024","Mon Sep 02 02:50:28 GMT 2024","71","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon Sep 02 02:46:52 GMT 2024","Mon Sep 02 02:46:52 GMT 2024","163","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/password?email=",""
"passed","Mon Sep 02 02:50:13 GMT 2024","Mon Sep 02 02:50:13 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Sep 02 02:48:14 GMT 2024","Mon Sep 02 02:48:14 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Sep 02 02:47:03 GMT 2024","Mon Sep 02 02:47:03 GMT 2024","73","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Sep 02 02:57:57 GMT 2024","Mon Sep 02 02:57:57 GMT 2024","328","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Sep 02 02:54:26 GMT 2024","Mon Sep 02 02:54:26 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Mon Sep 02 02:50:54 GMT 2024","Mon Sep 02 02:50:54 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Sep 02 02:39:29 GMT 2024","Mon Sep 02 02:39:33 GMT 2024","3951","tests.test_api","test_api","TestAPI","","","POST Активация пользователя с корректными данными",""
"passed","Mon Sep 02 02:47:25 GMT 2024","Mon Sep 02 02:47:25 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Mon Sep 02 02:53:15 GMT 2024","Mon Sep 02 02:53:15 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Sep 02 02:51:12 GMT 2024","Mon Sep 02 02:51:12 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Sep 02 02:49:54 GMT 2024","Mon Sep 02 02:49:54 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Sep 02 02:40:07 GMT 2024","Mon Sep 02 02:40:11 GMT 2024","4609","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные РП (на данный момент только имя)",""
