"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 24 18:12:16 GMT 2025","Mon Feb 24 18:12:24 GMT 2025","7960","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Mon Feb 24 18:13:37 GMT 2025","Mon Feb 24 18:13:37 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Feb 24 18:13:49 GMT 2025","Mon Feb 24 18:13:49 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Feb 24 18:17:18 GMT 2025","Mon Feb 24 18:17:18 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Feb 24 18:12:53 GMT 2025","Mon Feb 24 18:12:57 GMT 2025","3901","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Mon Feb 24 18:21:18 GMT 2025","Mon Feb 24 18:21:18 GMT 2025","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Feb 24 18:18:28 GMT 2025","Mon Feb 24 18:18:30 GMT 2025","2371","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Mon Feb 24 18:12:38 GMT 2025","Mon Feb 24 18:12:39 GMT 2025","794","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Mon Feb 24 18:16:03 GMT 2025","Mon Feb 24 18:16:03 GMT 2025","86","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Feb 24 18:22:14 GMT 2025","Mon Feb 24 18:22:14 GMT 2025","42","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Mon Feb 24 18:12:28 GMT 2025","Mon Feb 24 18:12:30 GMT 2025","1439","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"skipped","Mon Feb 24 18:12:57 GMT 2025","Mon Feb 24 18:12:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon Feb 24 18:17:01 GMT 2025","Mon Feb 24 18:17:01 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Feb 24 18:12:41 GMT 2025","Mon Feb 24 18:12:45 GMT 2025","3930","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Mon Feb 24 18:15:43 GMT 2025","Mon Feb 24 18:15:43 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"skipped","Mon Feb 24 18:13:34 GMT 2025","Mon Feb 24 18:13:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon Feb 24 18:17:58 GMT 2025","Mon Feb 24 18:17:58 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon Feb 24 18:12:49 GMT 2025","Mon Feb 24 18:12:53 GMT 2025","3659","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Mon Feb 24 18:24:35 GMT 2025","Mon Feb 24 18:24:36 GMT 2025","1290","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Mon Feb 24 18:12:28 GMT 2025","Mon Feb 24 18:12:28 GMT 2025","768","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Mon Feb 24 18:17:06 GMT 2025","Mon Feb 24 18:17:06 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Feb 24 18:14:10 GMT 2025","Mon Feb 24 18:14:10 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Feb 24 18:12:01 GMT 2025","Mon Feb 24 18:12:03 GMT 2025","2216","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"skipped","Mon Feb 24 18:12:57 GMT 2025","Mon Feb 24 18:12:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon Feb 24 18:13:14 GMT 2025","Mon Feb 24 18:13:14 GMT 2025","73","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Feb 24 18:15:16 GMT 2025","Mon Feb 24 18:15:16 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Feb 24 18:21:10 GMT 2025","Mon Feb 24 18:21:10 GMT 2025","45","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Feb 24 18:20:10 GMT 2025","Mon Feb 24 18:20:10 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Mon Feb 24 18:20:18 GMT 2025","Mon Feb 24 18:20:18 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Mon Feb 24 18:12:37 GMT 2025","Mon Feb 24 18:12:38 GMT 2025","788","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"skipped","Mon Feb 24 18:13:34 GMT 2025","Mon Feb 24 18:13:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon Feb 24 18:19:10 GMT 2025","Mon Feb 24 18:19:10 GMT 2025","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Mon Feb 24 18:14:42 GMT 2025","Mon Feb 24 18:14:42 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Mon Feb 24 18:13:34 GMT 2025","Mon Feb 24 18:13:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Feb 24 18:16:07 GMT 2025","Mon Feb 24 18:16:08 GMT 2025","120","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Feb 24 18:11:20 GMT 2025","Mon Feb 24 18:11:23 GMT 2025","2640","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Mon Feb 24 18:12:27 GMT 2025","Mon Feb 24 18:12:28 GMT 2025","774","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Mon Feb 24 18:17:38 GMT 2025","Mon Feb 24 18:17:38 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Feb 24 18:13:05 GMT 2025","Mon Feb 24 18:13:05 GMT 2025","77","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Feb 24 18:14:34 GMT 2025","Mon Feb 24 18:14:34 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Mon Feb 24 18:13:34 GMT 2025","Mon Feb 24 18:13:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon Feb 24 18:24:22 GMT 2025","Mon Feb 24 18:24:22 GMT 2025","549","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Mon Feb 24 18:17:46 GMT 2025","Mon Feb 24 18:17:46 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon Feb 24 18:14:50 GMT 2025","Mon Feb 24 18:14:50 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Feb 24 18:17:26 GMT 2025","Mon Feb 24 18:17:26 GMT 2025","49","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Feb 24 18:16:32 GMT 2025","Mon Feb 24 18:16:32 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon Feb 24 18:18:34 GMT 2025","Mon Feb 24 18:18:34 GMT 2025","49","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Mon Feb 24 18:13:41 GMT 2025","Mon Feb 24 18:13:41 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Feb 24 18:19:18 GMT 2025","Mon Feb 24 18:19:18 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Feb 24 18:24:49 GMT 2025","Mon Feb 24 18:24:51 GMT 2025","1692","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W11. Проверка видимости уведомлений",""
"passed","Mon Feb 24 18:20:02 GMT 2025","Mon Feb 24 18:20:02 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Feb 24 18:23:54 GMT 2025","Mon Feb 24 18:23:55 GMT 2025","550","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Mon Feb 24 18:16:24 GMT 2025","Mon Feb 24 18:16:24 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Feb 24 18:12:14 GMT 2025","Mon Feb 24 18:12:16 GMT 2025","2203","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Mon Feb 24 18:16:37 GMT 2025","Mon Feb 24 18:16:37 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon Feb 24 18:23:48 GMT 2025","Mon Feb 24 18:23:48 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Mon Feb 24 18:19:58 GMT 2025","Mon Feb 24 18:19:58 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"skipped","Mon Feb 24 18:13:34 GMT 2025","Mon Feb 24 18:13:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Feb 24 18:20:06 GMT 2025","Mon Feb 24 18:20:06 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Feb 24 18:24:42 GMT 2025","Mon Feb 24 18:24:43 GMT 2025","200","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Mon Feb 24 18:18:10 GMT 2025","Mon Feb 24 18:18:10 GMT 2025","46","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Mon Feb 24 18:23:22 GMT 2025","Mon Feb 24 18:23:22 GMT 2025","60","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Mon Feb 24 18:14:14 GMT 2025","Mon Feb 24 18:14:14 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Feb 24 18:11:56 GMT 2025","Mon Feb 24 18:11:59 GMT 2025","2255","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Mon Feb 24 18:18:43 GMT 2025","Mon Feb 24 18:18:46 GMT 2025","2191","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Mon Feb 24 18:20:14 GMT 2025","Mon Feb 24 18:20:14 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"skipped","Mon Feb 24 18:12:57 GMT 2025","Mon Feb 24 18:12:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"skipped","Mon Feb 24 18:13:34 GMT 2025","Mon Feb 24 18:13:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon Feb 24 18:14:18 GMT 2025","Mon Feb 24 18:14:18 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Feb 24 18:20:46 GMT 2025","Mon Feb 24 18:20:46 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Mon Feb 24 18:13:01 GMT 2025","Mon Feb 24 18:13:01 GMT 2025","81","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Feb 24 18:17:22 GMT 2025","Mon Feb 24 18:17:22 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon Feb 24 18:18:06 GMT 2025","Mon Feb 24 18:18:06 GMT 2025","39","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Mon Feb 24 18:23:16 GMT 2025","Mon Feb 24 18:23:18 GMT 2025","2285","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Mon Feb 24 18:11:23 GMT 2025","Mon Feb 24 18:11:27 GMT 2025","4455","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Mon Feb 24 18:19:14 GMT 2025","Mon Feb 24 18:19:14 GMT 2025","60","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Mon Feb 24 18:17:54 GMT 2025","Mon Feb 24 18:17:54 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Feb 24 18:23:04 GMT 2025","Mon Feb 24 18:23:06 GMT 2025","2289","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Mon Feb 24 18:12:45 GMT 2025","Mon Feb 24 18:12:49 GMT 2025","3640","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Mon Feb 24 18:24:01 GMT 2025","Mon Feb 24 18:24:01 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Mon Feb 24 18:17:34 GMT 2025","Mon Feb 24 18:17:34 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
