"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 09 18:15:42 GMT 2025","Wed Apr 09 18:15:43 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Apr 09 18:17:57 GMT 2025","Wed Apr 09 18:17:59 GMT 2025","1846","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Wed Apr 09 18:15:39 GMT 2025","Wed Apr 09 18:15:39 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Apr 09 18:20:29 GMT 2025","Wed Apr 09 18:20:33 GMT 2025","3666","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Apr 09 18:16:31 GMT 2025","Wed Apr 09 18:16:31 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Apr 09 18:12:20 GMT 2025","Wed Apr 09 18:12:23 GMT 2025","2583","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Apr 09 18:21:24 GMT 2025","Wed Apr 09 18:21:24 GMT 2025","337","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Apr 09 18:22:56 GMT 2025","Wed Apr 09 18:22:58 GMT 2025","1249","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Wed Apr 09 18:19:54 GMT 2025","Wed Apr 09 18:19:54 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Wed Apr 09 18:18:02 GMT 2025","Wed Apr 09 18:18:02 GMT 2025","61","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"skipped","Wed Apr 09 18:13:44 GMT 2025","Wed Apr 09 18:13:44 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Apr 09 18:11:22 GMT 2025","Wed Apr 09 18:11:24 GMT 2025","1524","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Wed Apr 09 18:23:03 GMT 2025","Wed Apr 09 18:23:03 GMT 2025","165","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"skipped","Wed Apr 09 18:13:44 GMT 2025","Wed Apr 09 18:13:44 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"skipped","Wed Apr 09 18:13:17 GMT 2025","Wed Apr 09 18:13:17 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Wed Apr 09 18:18:58 GMT 2025","Wed Apr 09 18:18:58 GMT 2025","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Apr 09 18:16:17 GMT 2025","Wed Apr 09 18:16:17 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Apr 09 18:21:00 GMT 2025","Wed Apr 09 18:21:00 GMT 2025","319","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Wed Apr 09 18:19:37 GMT 2025","Wed Apr 09 18:19:37 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed Apr 09 18:18:39 GMT 2025","Wed Apr 09 18:18:39 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Apr 09 18:18:32 GMT 2025","Wed Apr 09 18:18:33 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Wed Apr 09 18:20:01 GMT 2025","Wed Apr 09 18:20:01 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Wed Apr 09 18:13:07 GMT 2025","Wed Apr 09 18:13:10 GMT 2025","3658","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Wed Apr 09 18:19:05 GMT 2025","Wed Apr 09 18:19:05 GMT 2025","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
