"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 07 03:51:56 GMT 2025","Sun Sep 07 03:51:56 GMT 2025","587","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"skipped","Sun Sep 07 03:56:01 GMT 2025","Sun Sep 07 03:56:01 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Sun Sep 07 03:55:43 GMT 2025","Sun Sep 07 03:55:45 GMT 2025","2285","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Sun Sep 07 03:54:05 GMT 2025","Sun Sep 07 03:54:05 GMT 2025","37","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Sep 07 03:53:36 GMT 2025","Sun Sep 07 03:53:36 GMT 2025","60","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Sun Sep 07 03:54:15 GMT 2025","Sun Sep 07 03:54:17 GMT 2025","2079","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.3  Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sun Sep 07 03:51:34 GMT 2025","Sun Sep 07 03:51:34 GMT 2025","28","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Sun Sep 07 03:53:09 GMT 2025","Sun Sep 07 03:53:09 GMT 2025","39","tests.ui_tests","login_page_test","TestLoginPage","","","L.1 Проверка текста заголовка 'Войти'",""
"passed","Sun Sep 07 03:52:49 GMT 2025","Sun Sep 07 03:52:49 GMT 2025","33","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Sun Sep 07 03:51:52 GMT 2025","Sun Sep 07 03:51:52 GMT 2025","589","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Sep 07 03:31:24 GMT 2025","Sun Sep 07 03:31:25 GMT 2025","916","tests.api_tests","api_test","TestAPI","","","A.8 POST Создать пару токенов access и refresh",""
"passed","Sun Sep 07 03:56:46 GMT 2025","Sun Sep 07 03:56:48 GMT 2025","2009","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.6 Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Sun Sep 07 03:39:10 GMT 2025","Sun Sep 07 03:39:10 GMT 2025","89","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Sep 07 03:56:04 GMT 2025","Sun Sep 07 03:56:05 GMT 2025","333","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Sep 07 03:46:17 GMT 2025","Sun Sep 07 03:46:17 GMT 2025","48","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Sep 07 03:41:32 GMT 2025","Sun Sep 07 03:41:32 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Sep 07 03:52:39 GMT 2025","Sun Sep 07 03:52:39 GMT 2025","25","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Sun Sep 07 03:32:11 GMT 2025","Sun Sep 07 03:32:16 GMT 2025","5068","tests.api_tests","api_test","TestAPI","","","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.",""
"passed","Sun Sep 07 03:40:16 GMT 2025","Sun Sep 07 03:40:16 GMT 2025","55","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Sep 07 03:53:56 GMT 2025","Sun Sep 07 03:53:58 GMT 2025","2333","tests.ui_tests","login_page_test","TestLoginPage","","","L.9 Авторизация с логином заглавными буквами",""
"passed","Sun Sep 07 03:35:45 GMT 2025","Sun Sep 07 03:36:50 GMT 2025","64256","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=",""
