"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jun 01 17:57:21 GMT 2025","Sun Jun 01 17:57:21 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sun Jun 01 17:50:26 GMT 2025","Sun Jun 01 17:50:26 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 01 17:50:32 GMT 2025","Sun Jun 01 17:50:32 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jun 01 17:52:02 GMT 2025","Sun Jun 01 17:52:02 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Jun 01 17:50:58 GMT 2025","Sun Jun 01 17:50:58 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jun 01 17:48:33 GMT 2025","Sun Jun 01 17:48:34 GMT 2025","1224","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Sun Jun 01 17:50:07 GMT 2025","Sun Jun 01 17:50:07 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 01 17:51:10 GMT 2025","Sun Jun 01 17:51:10 GMT 2025","592","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Jun 01 17:49:52 GMT 2025","Sun Jun 01 17:49:52 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jun 01 17:57:30 GMT 2025","Sun Jun 01 17:57:31 GMT 2025","335","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Jun 01 17:51:19 GMT 2025","Sun Jun 01 17:51:19 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Jun 01 17:47:57 GMT 2025","Sun Jun 01 17:48:02 GMT 2025","4533","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"skipped","Sun Jun 01 17:49:29 GMT 2025","Sun Jun 01 17:49:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Jun 01 17:52:47 GMT 2025","Sun Jun 01 17:52:47 GMT 2025","52","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"skipped","Sun Jun 01 17:49:52 GMT 2025","Sun Jun 01 17:49:52 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Jun 01 17:53:01 GMT 2025","Sun Jun 01 17:53:01 GMT 2025","45","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Sun Jun 01 17:48:31 GMT 2025","Sun Jun 01 17:48:33 GMT 2025","1392","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Sun Jun 01 17:48:12 GMT 2025","Sun Jun 01 17:48:15 GMT 2025","3487","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"skipped","Sun Jun 01 17:49:52 GMT 2025","Sun Jun 01 17:49:52 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Jun 01 17:54:28 GMT 2025","Sun Jun 01 17:54:28 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jun 01 17:56:34 GMT 2025","Sun Jun 01 17:56:34 GMT 2025","40","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
