"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 01 04:06:36 GMT 2025","Mon Sep 01 04:06:36 GMT 2025","39","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Mon Sep 01 03:50:19 GMT 2025","Mon Sep 01 03:50:22 GMT 2025","2948","tests.api_tests","api_test","TestAPI","","","A.11 PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Mon Sep 01 03:50:26 GMT 2025","Mon Sep 01 03:50:33 GMT 2025","6284","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Mon Sep 01 03:57:29 GMT 2025","Mon Sep 01 03:57:29 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Sep 01 04:05:22 GMT 2025","Mon Sep 01 04:05:22 GMT 2025","39","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Sep 01 03:50:12 GMT 2025","Mon Sep 01 03:50:14 GMT 2025","1975","tests.api_tests","api_test","TestAPI","","","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Mon Sep 01 04:07:43 GMT 2025","Mon Sep 01 04:07:43 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.1 Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Mon Sep 01 03:56:07 GMT 2025","Mon Sep 01 03:56:08 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Sep 01 03:50:43 GMT 2025","Mon Sep 01 03:50:45 GMT 2025","1495","tests.api_tests","api_test","TestAPI","","","A.19 GET Получить данные авторизованного пользователя me",""
"passed","Mon Sep 01 03:57:13 GMT 2025","Mon Sep 01 03:57:13 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Sep 01 04:08:57 GMT 2025","Mon Sep 01 04:08:59 GMT 2025","1247","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.12 Проверка прочтения уведомлений",""
"passed","Mon Sep 01 03:55:51 GMT 2025","Mon Sep 01 03:55:51 GMT 2025","91","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Sep 01 04:01:55 GMT 2025","Mon Sep 01 04:01:55 GMT 2025","46","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Mon Sep 01 03:51:11 GMT 2025","Mon Sep 01 03:51:12 GMT 2025","623","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Mon Sep 01 03:58:40 GMT 2025","Mon Sep 01 03:58:40 GMT 2025","44","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"skipped","Mon Sep 01 04:07:25 GMT 2025","Mon Sep 01 04:07:25 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Mon Sep 01 04:07:19 GMT 2025","Mon Sep 01 04:07:21 GMT 2025","2254","tests.ui_tests","signup_page_test","TestSignupPage","","","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Mon Sep 01 03:58:21 GMT 2025","Mon Sep 01 03:58:22 GMT 2025","1932","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Sep 01 04:07:49 GMT 2025","Mon Sep 01 04:07:49 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.2 Проверка заголовка рабочего пространства",""
"passed","Mon Sep 01 03:49:49 GMT 2025","Mon Sep 01 03:49:58 GMT 2025","9118","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Mon Sep 01 03:58:50 GMT 2025","Mon Sep 01 03:58:53 GMT 2025","2762","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Sep 01 03:57:17 GMT 2025","Mon Sep 01 03:57:17 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Sep 01 04:05:55 GMT 2025","Mon Sep 01 04:05:56 GMT 2025","1244","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Mon Sep 01 04:06:33 GMT 2025","Mon Sep 01 04:06:33 GMT 2025","41","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Mon Sep 01 03:50:35 GMT 2025","Mon Sep 01 03:50:38 GMT 2025","3928","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"passed","Mon Sep 01 03:56:04 GMT 2025","Mon Sep 01 03:56:04 GMT 2025","48","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Sep 01 03:59:14 GMT 2025","Mon Sep 01 03:59:14 GMT 2025","41","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Mon Sep 01 04:05:10 GMT 2025","Mon Sep 01 04:05:14 GMT 2025","4498","tests.ui_tests","main_page_test","TestMainPage","","","Проверка редиректа с /home на Главную страницу",""
"passed","Mon Sep 01 04:06:43 GMT 2025","Mon Sep 01 04:06:44 GMT 2025","348","tests.ui_tests","signup_page_test","TestSignupPage","","","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Mon Sep 01 03:59:17 GMT 2025","Mon Sep 01 03:59:17 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
