"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 25 18:39:22 GMT 2025","Fri Jul 25 18:39:23 GMT 2025","1226","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Fri Jul 25 18:39:39 GMT 2025","Fri Jul 25 18:39:39 GMT 2025","320","tests.ui_tests","signup_page_test","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Fri Jul 25 18:13:09 GMT 2025","Fri Jul 25 18:13:11 GMT 2025","1808","tests.api_tests","api_test","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Fri Jul 25 18:16:37 GMT 2025","Fri Jul 25 18:16:37 GMT 2025","37","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup",""
"passed","Fri Jul 25 18:28:35 GMT 2025","Fri Jul 25 18:28:35 GMT 2025","66","tests.ui_tests","footer_test","TestFooter","","","Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Fri Jul 25 18:32:52 GMT 2025","Fri Jul 25 18:32:52 GMT 2025","37","tests.ui_tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Fri Jul 25 18:17:49 GMT 2025","Fri Jul 25 18:17:49 GMT 2025","77","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Jul 25 18:20:15 GMT 2025","Fri Jul 25 18:20:15 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jul 25 18:38:02 GMT 2025","Fri Jul 25 18:38:03 GMT 2025","586","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Fri Jul 25 18:14:13 GMT 2025","Fri Jul 25 18:15:16 GMT 2025","62768","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Fri Jul 25 18:38:45 GMT 2025","Fri Jul 25 18:38:45 GMT 2025","37","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Fri Jul 25 18:21:24 GMT 2025","Fri Jul 25 18:21:24 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jul 25 18:39:04 GMT 2025","Fri Jul 25 18:39:07 GMT 2025","3488","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Fri Jul 25 18:13:55 GMT 2025","Fri Jul 25 18:13:56 GMT 2025","574","tests.api_tests","api_test","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Fri Jul 25 18:32:56 GMT 2025","Fri Jul 25 18:32:56 GMT 2025","36","tests.ui_tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Fri Jul 25 18:31:29 GMT 2025","Fri Jul 25 18:31:29 GMT 2025","40","tests.ui_tests","header_test","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
