"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 13 21:45:11 GMT 2025","Tue May 13 21:45:13 GMT 2025","1631","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Tue May 13 21:45:15 GMT 2025","Tue May 13 21:45:19 GMT 2025","4266","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"failed","Tue May 13 18:12:32 GMT 2025","Tue May 13 18:12:33 GMT 2025","1153","tests.test_api","test_api","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"broken","Tue May 13 21:45:07 GMT 2025","Tue May 13 21:45:09 GMT 2025","2503","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Tue May 13 21:44:57 GMT 2025","Tue May 13 21:45:04 GMT 2025","6831","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"broken","Tue May 13 21:45:04 GMT 2025","Tue May 13 21:45:07 GMT 2025","2917","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Tue May 13 21:45:13 GMT 2025","Tue May 13 21:45:15 GMT 2025","2398","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Tue May 13 21:45:19 GMT 2025","Tue May 13 21:45:24 GMT 2025","4797","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue May 13 21:45:09 GMT 2025","Tue May 13 21:45:11 GMT 2025","1899","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Tue May 13 21:45:24 GMT 2025","Tue May 13 21:45:28 GMT 2025","4054","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"broken","Tue May 13 18:12:33 GMT 2025","Tue May 13 21:44:57 GMT 2025","12744014","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Tue May 13 18:12:30 GMT 2025","Tue May 13 18:12:32 GMT 2025","1137","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
