"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 03 02:35:47 GMT 2024","Mon Jun 03 02:35:47 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Mon Jun 03 02:33:33 GMT 2024","Mon Jun 03 02:33:33 GMT 2024","803","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Mon Jun 03 02:30:27 GMT 2024","Mon Jun 03 02:30:40 GMT 2024","12950","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Mon Jun 03 02:39:40 GMT 2024","Mon Jun 03 02:39:40 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Jun 03 02:37:35 GMT 2024","Mon Jun 03 02:37:35 GMT 2024","59","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Jun 03 02:37:23 GMT 2024","Mon Jun 03 02:37:23 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Jun 03 02:34:21 GMT 2024","Mon Jun 03 02:34:24 GMT 2024","3364","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Mon Jun 03 02:42:10 GMT 2024","Mon Jun 03 02:42:10 GMT 2024","32","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Mon Jun 03 02:41:48 GMT 2024","Mon Jun 03 02:41:48 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Jun 03 02:34:17 GMT 2024","Mon Jun 03 02:34:21 GMT 2024","3378","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Mon Jun 03 02:28:19 GMT 2024","Mon Jun 03 02:28:29 GMT 2024","10096","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Mon Jun 03 02:45:23 GMT 2024","Mon Jun 03 02:45:23 GMT 2024","283","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Jun 03 02:44:10 GMT 2024","Mon Jun 03 02:44:10 GMT 2024","34","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Mon Jun 03 02:45:08 GMT 2024","Mon Jun 03 02:45:08 GMT 2024","56","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Mon Jun 03 02:32:25 GMT 2024","Mon Jun 03 02:32:27 GMT 2024","2336","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Mon Jun 03 02:33:33 GMT 2024","Mon Jun 03 02:33:45 GMT 2024","11846","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Mon Jun 03 02:44:50 GMT 2024","Mon Jun 03 02:44:52 GMT 2024","2247","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Mon Jun 03 02:42:25 GMT 2024","Mon Jun 03 02:42:25 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Mon Jun 03 02:34:25 GMT 2024","Mon Jun 03 02:34:28 GMT 2024","3692","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Mon Jun 03 02:35:05 GMT 2024","Mon Jun 03 02:35:06 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Mon Jun 03 02:39:07 GMT 2024","Mon Jun 03 02:39:07 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Jun 03 02:35:28 GMT 2024","Mon Jun 03 02:35:28 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
