"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 22 18:12:56 GMT 2025","Sun Jun 22 18:12:56 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 22 18:17:17 GMT 2025","Sun Jun 22 18:17:17 GMT 2025","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jun 22 18:20:42 GMT 2025","Sun Jun 22 18:20:43 GMT 2025","984","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Sun Jun 22 18:12:09 GMT 2025","Sun Jun 22 18:12:09 GMT 2025","76","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Jun 22 18:14:18 GMT 2025","Sun Jun 22 18:14:18 GMT 2025","590","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"skipped","Sun Jun 22 18:20:00 GMT 2025","Sun Jun 22 18:20:00 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Sun Jun 22 18:13:05 GMT 2025","Sun Jun 22 18:13:05 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 22 18:17:03 GMT 2025","Sun Jun 22 18:17:03 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Jun 22 18:13:49 GMT 2025","Sun Jun 22 18:13:50 GMT 2025","590","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"skipped","Sun Jun 22 18:12:29 GMT 2025","Sun Jun 22 18:12:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Jun 22 18:16:32 GMT 2025","Sun Jun 22 18:16:33 GMT 2025","598","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sun Jun 22 18:11:41 GMT 2025","Sun Jun 22 18:11:42 GMT 2025","507","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
