"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 02:33:41 GMT 2024","Fri Aug 16 02:33:52 GMT 2024","10693","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Fri Aug 16 02:41:35 GMT 2024","Fri Aug 16 02:41:35 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Aug 16 02:47:05 GMT 2024","Fri Aug 16 02:47:05 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Fri Aug 16 02:41:05 GMT 2024","Fri Aug 16 02:41:05 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Aug 16 02:40:53 GMT 2024","Fri Aug 16 02:40:53 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Aug 16 02:34:03 GMT 2024","Fri Aug 16 02:34:15 GMT 2024","11982","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Fri Aug 16 02:48:30 GMT 2024","Fri Aug 16 02:48:32 GMT 2024","2231","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Fri Aug 16 02:33:09 GMT 2024","Fri Aug 16 02:33:17 GMT 2024","7925","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Fri Aug 16 02:32:56 GMT 2024","Fri Aug 16 02:33:01 GMT 2024","5266","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Fri Aug 16 02:43:28 GMT 2024","Fri Aug 16 02:43:28 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Aug 16 02:43:58 GMT 2024","Fri Aug 16 02:43:58 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Fri Aug 16 02:30:42 GMT 2024","Fri Aug 16 02:30:55 GMT 2024","12939","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Fri Aug 16 02:36:54 GMT 2024","Fri Aug 16 02:36:59 GMT 2024","5511","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Fri Aug 16 02:51:58 GMT 2024","Fri Aug 16 02:51:58 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Fri Aug 16 02:31:38 GMT 2024","Fri Aug 16 02:31:43 GMT 2024","4753","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Fri Aug 16 02:52:42 GMT 2024","Fri Aug 16 02:52:42 GMT 2024","444","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Fri Aug 16 02:48:03 GMT 2024","Fri Aug 16 02:48:03 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Fri Aug 16 02:46:23 GMT 2024","Fri Aug 16 02:46:23 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Fri Aug 16 02:49:34 GMT 2024","Fri Aug 16 02:49:35 GMT 2024","270","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Fri Aug 16 02:38:44 GMT 2024","Fri Aug 16 02:38:48 GMT 2024","3802","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Fri Aug 16 02:31:32 GMT 2024","Fri Aug 16 02:31:34 GMT 2024","1528","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Fri Aug 16 02:49:57 GMT 2024","Fri Aug 16 02:49:57 GMT 2024","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Fri Aug 16 02:40:49 GMT 2024","Fri Aug 16 02:40:49 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Aug 16 02:35:41 GMT 2024","Fri Aug 16 02:35:44 GMT 2024","3139","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Fri Aug 16 02:46:49 GMT 2024","Fri Aug 16 02:46:49 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Fri Aug 16 02:41:39 GMT 2024","Fri Aug 16 02:41:39 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Aug 16 02:39:30 GMT 2024","Fri Aug 16 02:39:30 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Fri Aug 16 02:36:59 GMT 2024","Fri Aug 16 02:37:02 GMT 2024","2459","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Fri Aug 16 02:50:58 GMT 2024","Fri Aug 16 02:51:00 GMT 2024","2240","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Fri Aug 16 02:50:15 GMT 2024","Fri Aug 16 02:50:41 GMT 2024","25607","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Fri Aug 16 02:33:52 GMT 2024","Fri Aug 16 02:34:03 GMT 2024","10959","tests.test_api","test_api","TestAPI","","","POST Создать задачу","
        responsible: Список ответственных пользователей. Передается массивом из id,например {""responsible"": [1,2,3]}
        deadline: Срок выполнения задачи
        description: Описание
        priority: Приоритет, число от 0 до 3, где 0 - высочайший приоритет
        color_mark: Цвет метки
        name_mark: Название метки
        "
"passed","Fri Aug 16 02:43:36 GMT 2024","Fri Aug 16 02:43:36 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Aug 16 02:52:31 GMT 2024","Fri Aug 16 02:52:31 GMT 2024","2","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Fri Aug 16 02:51:30 GMT 2024","Fri Aug 16 02:51:30 GMT 2024","268","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Fri Aug 16 02:39:05 GMT 2024","Fri Aug 16 02:39:05 GMT 2024","137","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/signup",""
"passed","Fri Aug 16 02:42:13 GMT 2024","Fri Aug 16 02:42:13 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Aug 16 02:37:49 GMT 2024","Fri Aug 16 02:37:50 GMT 2024","873","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Fri Aug 16 02:42:25 GMT 2024","Fri Aug 16 02:42:25 GMT 2024","61","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Fri Aug 16 02:39:47 GMT 2024","Fri Aug 16 02:39:47 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Aug 16 02:32:29 GMT 2024","Fri Aug 16 02:32:37 GMT 2024","8456","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Fri Aug 16 02:49:53 GMT 2024","Fri Aug 16 02:49:53 GMT 2024","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Fri Aug 16 02:31:34 GMT 2024","Fri Aug 16 02:31:36 GMT 2024","1945","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Fri Aug 16 02:50:06 GMT 2024","Fri Aug 16 02:50:06 GMT 2024","262","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Fri Aug 16 02:44:27 GMT 2024","Fri Aug 16 02:44:27 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Fri Aug 16 02:42:38 GMT 2024","Fri Aug 16 02:42:38 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Fri Aug 16 02:32:24 GMT 2024","Fri Aug 16 02:32:29 GMT 2024","4668","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Fri Aug 16 02:45:55 GMT 2024","Fri Aug 16 02:45:58 GMT 2024","2200","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Fri Aug 16 02:35:47 GMT 2024","Fri Aug 16 02:36:00 GMT 2024","13322","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Fri Aug 16 02:51:21 GMT 2024","Fri Aug 16 02:51:21 GMT 2024","270","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Fri Aug 16 02:47:55 GMT 2024","Fri Aug 16 02:47:55 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
