"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 02:31:19 GMT 2024","Thu May 30 02:31:21 GMT 2024","2238","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Thu May 30 02:34:07 GMT 2024","Thu May 30 02:34:07 GMT 2024","62","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Thu May 30 02:26:38 GMT 2024","Thu May 30 02:26:46 GMT 2024","7431","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Thu May 30 02:27:30 GMT 2024","Thu May 30 02:27:39 GMT 2024","9175","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"passed","Thu May 30 02:25:19 GMT 2024","Thu May 30 02:25:23 GMT 2024","4081","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Thu May 30 02:38:23 GMT 2024","Thu May 30 02:38:23 GMT 2024","55","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол.'",""
"passed","Thu May 30 02:39:50 GMT 2024","Thu May 30 02:39:50 GMT 2024","439","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Thu May 30 02:26:53 GMT 2024","Thu May 30 02:27:00 GMT 2024","7154","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Thu May 30 02:32:16 GMT 2024","Thu May 30 02:32:16 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu May 30 02:33:10 GMT 2024","Thu May 30 02:33:10 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"skipped","Thu May 30 02:28:56 GMT 2024","Thu May 30 02:29:05 GMT 2024","9425","tests.test_api","test_api","TestAPI","","","PUT Обновить стикер",""
"passed","Thu May 30 02:34:15 GMT 2024","Thu May 30 02:34:15 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
