"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 23 18:14:29 GMT 2025","Sun Mar 23 18:14:29 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Mar 23 18:10:22 GMT 2025","Sun Mar 23 18:10:23 GMT 2025","1866","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Sun Mar 23 18:11:49 GMT 2025","Sun Mar 23 18:11:49 GMT 2025","56","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Mar 23 18:12:43 GMT 2025","Sun Mar 23 18:12:43 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 23 18:20:06 GMT 2025","Sun Mar 23 18:20:08 GMT 2025","1799","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Sun Mar 23 18:15:31 GMT 2025","Sun Mar 23 18:15:31 GMT 2025","91","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sun Mar 23 18:13:13 GMT 2025","Sun Mar 23 18:13:13 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Mar 23 18:18:53 GMT 2025","Sun Mar 23 18:18:53 GMT 2025","85","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Sun Mar 23 18:15:26 GMT 2025","Sun Mar 23 18:15:28 GMT 2025","1798","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sun Mar 23 18:12:31 GMT 2025","Sun Mar 23 18:12:31 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 23 18:12:04 GMT 2025","Sun Mar 23 18:12:04 GMT 2025","56","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Mar 23 18:10:57 GMT 2025","Sun Mar 23 18:11:00 GMT 2025","2482","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Sun Mar 23 18:15:04 GMT 2025","Sun Mar 23 18:15:05 GMT 2025","1828","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Sun Mar 23 18:18:24 GMT 2025","Sun Mar 23 18:18:24 GMT 2025","311","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Mar 23 18:17:26 GMT 2025","Sun Mar 23 18:17:41 GMT 2025","15165","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"skipped","Sun Mar 23 18:11:31 GMT 2025","Sun Mar 23 18:11:31 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Mar 23 18:10:51 GMT 2025","Sun Mar 23 18:10:52 GMT 2025","904","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"skipped","Sun Mar 23 18:11:31 GMT 2025","Sun Mar 23 18:11:31 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Mar 23 18:14:32 GMT 2025","Sun Mar 23 18:14:32 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Mar 23 18:11:12 GMT 2025","Sun Mar 23 18:11:12 GMT 2025","74","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"skipped","Sun Mar 23 18:11:31 GMT 2025","Sun Mar 23 18:11:31 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Mar 23 18:10:51 GMT 2025","Sun Mar 23 18:10:51 GMT 2025","517","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Mar 23 18:16:57 GMT 2025","Sun Mar 23 18:17:00 GMT 2025","2413","tests.test_main_page","test_main_page","TestMainPage","","","Проверка редиректа на Главную страницу",""
"passed","Sun Mar 23 18:14:06 GMT 2025","Sun Mar 23 18:14:06 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Mar 23 18:17:06 GMT 2025","Sun Mar 23 18:17:06 GMT 2025","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Mar 23 18:16:00 GMT 2025","Sun Mar 23 18:16:00 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Mar 23 18:15:21 GMT 2025","Sun Mar 23 18:15:23 GMT 2025","2222","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sun Mar 23 18:09:49 GMT 2025","Sun Mar 23 18:09:50 GMT 2025","900","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sun Mar 23 18:09:57 GMT 2025","Sun Mar 23 18:10:02 GMT 2025","4674","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sun Mar 23 18:15:16 GMT 2025","Sun Mar 23 18:15:18 GMT 2025","2224","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Sun Mar 23 18:10:34 GMT 2025","Sun Mar 23 18:10:36 GMT 2025","1671","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Sun Mar 23 18:14:14 GMT 2025","Sun Mar 23 18:14:14 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Mar 23 18:10:20 GMT 2025","Sun Mar 23 18:10:22 GMT 2025","1641","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Sun Mar 23 18:11:43 GMT 2025","Sun Mar 23 18:11:43 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Mar 23 18:14:12 GMT 2025","Sun Mar 23 18:14:12 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Mar 23 18:19:00 GMT 2025","Sun Mar 23 18:19:00 GMT 2025","319","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Mar 23 18:14:00 GMT 2025","Sun Mar 23 18:14:00 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Mar 23 18:15:33 GMT 2025","Sun Mar 23 18:15:34 GMT 2025","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Sun Mar 23 18:10:52 GMT 2025","Sun Mar 23 18:10:53 GMT 2025","517","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Mar 23 18:09:34 GMT 2025","Sun Mar 23 18:09:40 GMT 2025","6044","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sun Mar 23 18:13:16 GMT 2025","Sun Mar 23 18:13:16 GMT 2025","103","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Mar 23 18:11:18 GMT 2025","Sun Mar 23 18:11:18 GMT 2025","77","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Mar 23 18:17:09 GMT 2025","Sun Mar 23 18:17:09 GMT 2025","38","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"skipped","Sun Mar 23 18:11:31 GMT 2025","Sun Mar 23 18:11:31 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Mar 23 18:16:06 GMT 2025","Sun Mar 23 18:16:06 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Mar 23 18:12:06 GMT 2025","Sun Mar 23 18:12:07 GMT 2025","56","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
