"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 02:55:38 GMT 2024","Wed Sep 25 02:55:40 GMT 2024","2228","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Wed Sep 25 02:57:52 GMT 2024","Wed Sep 25 02:58:10 GMT 2024","18027","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Wed Sep 25 02:48:58 GMT 2024","Wed Sep 25 02:49:02 GMT 2024","4016","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Wed Sep 25 02:46:17 GMT 2024","Wed Sep 25 02:46:21 GMT 2024","3752","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Wed Sep 25 02:46:32 GMT 2024","Wed Sep 25 02:46:40 GMT 2024","7852","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной колонке",""
"passed","Wed Sep 25 02:52:19 GMT 2024","Wed Sep 25 02:52:19 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Sep 25 02:56:29 GMT 2024","Wed Sep 25 02:56:29 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Sep 25 02:54:58 GMT 2024","Wed Sep 25 02:54:58 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Sep 25 02:49:30 GMT 2024","Wed Sep 25 02:49:42 GMT 2024","12075","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Wed Sep 25 02:55:52 GMT 2024","Wed Sep 25 02:55:52 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Wed Sep 25 02:50:48 GMT 2024","Wed Sep 25 02:50:49 GMT 2024","179","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/login",""
"passed","Wed Sep 25 02:51:56 GMT 2024","Wed Sep 25 02:51:56 GMT 2024","50","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Sep 25 02:48:57 GMT 2024","Wed Sep 25 02:48:58 GMT 2024","1745","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Sep 25 02:55:46 GMT 2024","Wed Sep 25 02:55:46 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Wed Sep 25 02:53:09 GMT 2024","Wed Sep 25 02:53:09 GMT 2024","69","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Sep 25 02:54:07 GMT 2024","Wed Sep 25 02:54:07 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Sep 25 02:55:26 GMT 2024","Wed Sep 25 02:55:26 GMT 2024","57","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Wed Sep 25 02:50:31 GMT 2024","Wed Sep 25 02:50:34 GMT 2024","3153","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed Sep 25 02:46:40 GMT 2024","Wed Sep 25 02:46:49 GMT 2024","8932","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Wed Sep 25 02:52:34 GMT 2024","Wed Sep 25 02:52:34 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Sep 25 02:45:11 GMT 2024","Wed Sep 25 02:45:13 GMT 2024","1288","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Wed Sep 25 02:51:23 GMT 2024","Wed Sep 25 02:51:23 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Sep 25 02:52:16 GMT 2024","Wed Sep 25 02:52:16 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Sep 25 02:45:58 GMT 2024","Wed Sep 25 02:46:04 GMT 2024","6812","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Wed Sep 25 02:54:21 GMT 2024","Wed Sep 25 02:54:21 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Sep 25 02:53:52 GMT 2024","Wed Sep 25 02:53:52 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Sep 25 02:49:12 GMT 2024","Wed Sep 25 02:49:25 GMT 2024","12824","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Wed Sep 25 02:59:32 GMT 2024","Wed Sep 25 02:59:32 GMT 2024","304","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Sep 25 02:55:10 GMT 2024","Wed Sep 25 02:55:10 GMT 2024","35","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Wed Sep 25 02:45:08 GMT 2024","Wed Sep 25 02:45:11 GMT 2024","2895","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"passed","Wed Sep 25 02:48:41 GMT 2024","Wed Sep 25 02:48:50 GMT 2024","9764","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
