"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 15 02:33:13 GMT 2024","Mon Jul 15 02:33:14 GMT 2024","767","tests.test_api","test_api","TestAPI","","","POST Создать задачу","
        responsible: Список ответственных пользователей. Передается массивом из id,например {""responsible"": [1,2,3]}
        deadline: Срок выполнения задачи
        description: Описание
        priority: Приоритет, число от 0 до 3, где 0 - высочайший приоритет
        color_mark: Цвет метки
        name_mark: Название метки
        "
"passed","Mon Jul 15 02:40:15 GMT 2024","Mon Jul 15 02:40:15 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Mon Jul 15 02:42:30 GMT 2024","Mon Jul 15 02:42:30 GMT 2024","104","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Mon Jul 15 02:43:02 GMT 2024","Mon Jul 15 02:43:03 GMT 2024","406","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"broken","Mon Jul 15 02:33:34 GMT 2024","Mon Jul 15 02:33:34 GMT 2024","505","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"broken","Mon Jul 15 02:33:19 GMT 2024","Mon Jul 15 02:33:19 GMT 2024","506","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Mon Jul 15 02:40:12 GMT 2024","Mon Jul 15 02:40:12 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Mon Jul 15 02:32:59 GMT 2024","Mon Jul 15 02:33:00 GMT 2024","503","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Mon Jul 15 02:35:53 GMT 2024","Mon Jul 15 02:35:53 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jul 15 02:38:08 GMT 2024","Mon Jul 15 02:38:08 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"broken","Mon Jul 15 02:33:29 GMT 2024","Mon Jul 15 02:33:30 GMT 2024","803","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя",""
"broken","Mon Jul 15 02:33:14 GMT 2024","Mon Jul 15 02:33:14 GMT 2024","505","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"broken","Mon Jul 15 02:33:21 GMT 2024","Mon Jul 15 02:33:21 GMT 2024","505","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"broken","Mon Jul 15 02:33:31 GMT 2024","Mon Jul 15 02:33:31 GMT 2024","514","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Mon Jul 15 02:35:34 GMT 2024","Mon Jul 15 02:35:34 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"broken","Mon Jul 15 02:32:57 GMT 2024","Mon Jul 15 02:32:58 GMT 2024","951","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша доски",""
"passed","Mon Jul 15 02:34:24 GMT 2024","Mon Jul 15 02:34:26 GMT 2024","2492","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Mon Jul 15 02:40:38 GMT 2024","Mon Jul 15 02:40:54 GMT 2024","15484","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Mon Jul 15 02:41:26 GMT 2024","Mon Jul 15 02:41:27 GMT 2024","810","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"broken","Mon Jul 15 02:33:32 GMT 2024","Mon Jul 15 02:33:33 GMT 2024","692","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Mon Jul 15 02:42:27 GMT 2024","Mon Jul 15 02:42:27 GMT 2024","93","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
