"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 02:41:26 GMT 2024","Mon Jun 10 02:41:27 GMT 2024","1180","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Mon Jun 10 02:40:32 GMT 2024","Mon Jun 10 02:40:32 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Jun 10 02:40:19 GMT 2024","Mon Jun 10 02:40:19 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Mon Jun 10 02:29:04 GMT 2024","Mon Jun 10 02:29:08 GMT 2024","4052","tests.test_api","test_api","TestAPI","","","DELETE Частично обновить данные РП (на данный момент только имя)",""
"passed","Mon Jun 10 02:42:33 GMT 2024","Mon Jun 10 02:42:33 GMT 2024","269","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Mon Jun 10 02:30:20 GMT 2024","Mon Jun 10 02:30:30 GMT 2024","9437","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Mon Jun 10 02:40:09 GMT 2024","Mon Jun 10 02:40:09 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 10 02:36:19 GMT 2024","Mon Jun 10 02:36:19 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Mon Jun 10 02:39:15 GMT 2024","Mon Jun 10 02:39:15 GMT 2024","35","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Mon Jun 10 02:37:09 GMT 2024","Mon Jun 10 02:37:09 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
