"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 07 02:49:44 GMT 2024","Thu Nov 07 02:49:44 GMT 2024","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Thu Nov 07 02:54:58 GMT 2024","Thu Nov 07 02:54:59 GMT 2024","341","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Thu Nov 07 02:55:59 GMT 2024","Thu Nov 07 02:55:59 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Thu Nov 07 02:45:00 GMT 2024","Thu Nov 07 02:45:03 GMT 2024","2142","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Thu Nov 07 02:45:42 GMT 2024","Thu Nov 07 02:45:45 GMT 2024","3164","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Thu Nov 07 02:55:01 GMT 2024","Thu Nov 07 02:55:02 GMT 2024","313","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Thu Nov 07 02:51:51 GMT 2024","Thu Nov 07 02:51:53 GMT 2024","2232","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Thu Nov 07 02:41:19 GMT 2024","Thu Nov 07 02:41:58 GMT 2024","38648","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Thu Nov 07 02:52:43 GMT 2024","Thu Nov 07 02:52:43 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Thu Nov 07 02:49:56 GMT 2024","Thu Nov 07 02:49:56 GMT 2024","76","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Thu Nov 07 02:56:48 GMT 2024","Thu Nov 07 02:56:49 GMT 2024","1138","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W11. Проверка видимости уведомлений",""
