"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 17 21:58:02 GMT 2025","Sun Aug 17 21:58:07 GMT 2025","4775","tests.ui_tests","main_page_test","TestMainPage","","","Проверка редиректа с /home на Главную страницу",""
"skipped","Sun Aug 17 21:10:42 GMT 2025","Sun Aug 17 21:10:42 GMT 2025","30","tests.ui_tests","header_test","TestHeader","","","H.1 Проверка некликабельности логотипа на лендинге",""
"passed","Sun Aug 17 20:59:02 GMT 2025","Sun Aug 17 20:59:02 GMT 2025","12","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/login' в футере",""
"passed","Sun Aug 17 20:12:51 GMT 2025","Sun Aug 17 20:12:55 GMT 2025","3408","tests.api_tests","api_test","TestAPI","","","A.3 POST Активация пользователя с корректными данными",""
"passed","Sun Aug 17 21:35:25 GMT 2025","Sun Aug 17 21:35:25 GMT 2025","44","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.dev.pulsewave.ru/auth/password?email='",""
"passed","Sun Aug 17 20:38:50 GMT 2025","Sun Aug 17 20:38:50 GMT 2025","48","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 17 20:13:40 GMT 2025","Sun Aug 17 20:13:43 GMT 2025","3473","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"passed","Sun Aug 17 20:29:17 GMT 2025","Sun Aug 17 20:29:17 GMT 2025","58","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Aug 17 21:17:13 GMT 2025","Sun Aug 17 21:17:13 GMT 2025","47","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sun Aug 17 22:06:58 GMT 2025","Sun Aug 17 22:06:59 GMT 2025","1772","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"failed","Sun Aug 17 21:52:31 GMT 2025","Sun Aug 17 21:52:33 GMT 2025","1839","tests.ui_tests","login_page_test","TestLoginPage","","","L.5 Авторизация с некорректным паролем",""
"passed","Sun Aug 17 21:44:52 GMT 2025","Sun Aug 17 21:44:56 GMT 2025","4326","tests.ui_tests","lending_test","TestLendingPage","","","M.1 Проверка редиректа с /home на страницу лендинга",""
"passed","Sun Aug 17 20:48:24 GMT 2025","Sun Aug 17 20:48:24 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Sun Aug 17 21:42:47 GMT 2025","Sun Aug 17 21:43:47 GMT 2025","60391","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.dev.pulsewave.ru/auth/login'",""
"passed","Sun Aug 17 21:20:28 GMT 2025","Sun Aug 17 21:20:29 GMT 2025","608","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Aug 17 20:14:17 GMT 2025","Sun Aug 17 20:14:18 GMT 2025","626","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Sun Aug 17 21:01:10 GMT 2025","Sun Aug 17 21:01:10 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/password?email=' в футере",""
"passed","Sun Aug 17 22:02:23 GMT 2025","Sun Aug 17 22:02:23 GMT 2025","43","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Aug 17 20:53:42 GMT 2025","Sun Aug 17 20:53:42 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Aug 17 22:14:39 GMT 2025","Sun Aug 17 22:14:39 GMT 2025","42","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка шрифта заголовка 'Регистрация'",""
"passed","Sun Aug 17 20:13:48 GMT 2025","Sun Aug 17 20:13:50 GMT 2025","1516","tests.api_tests","api_test","TestAPI","","","A.19 GET Получить данные авторизованного пользователя me",""
"passed","Sun Aug 17 22:13:35 GMT 2025","Sun Aug 17 22:13:35 GMT 2025","44","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Sun Aug 17 21:53:37 GMT 2025","Sun Aug 17 21:53:37 GMT 2025","59","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Sun Aug 17 20:40:59 GMT 2025","Sun Aug 17 20:40:59 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 17 20:22:55 GMT 2025","Sun Aug 17 20:22:55 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.dev.pulsewave.ru/auth/password?email=",""
"skipped","Sun Aug 17 21:36:29 GMT 2025","Sun Aug 17 21:37:29 GMT 2025","60384","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.dev.pulsewave.ru/auth/login'",""
