"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 03:25:53 GMT 2025","Fri Sep 12 03:26:56 GMT 2025","62761","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Fri Sep 12 03:33:50 GMT 2025","Fri Sep 12 03:33:50 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Fri Sep 12 03:49:28 GMT 2025","Fri Sep 12 03:49:28 GMT 2025","41","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"skipped","Fri Sep 12 03:50:44 GMT 2025","Fri Sep 12 03:50:44 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Fri Sep 12 03:24:20 GMT 2025","Fri Sep 12 03:24:25 GMT 2025","5037","tests.api_tests","api_test","TestAPI","","","A.3 POST Активация пользователя с корректными данными",""
"passed","Fri Sep 12 03:38:43 GMT 2025","Fri Sep 12 03:38:43 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Fri Sep 12 03:44:59 GMT 2025","Fri Sep 12 03:44:59 GMT 2025","66","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Fri Sep 12 03:45:44 GMT 2025","Fri Sep 12 03:45:45 GMT 2025","584","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Sep 12 03:37:32 GMT 2025","Fri Sep 12 03:37:32 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Sep 12 03:46:26 GMT 2025","Fri Sep 12 03:46:26 GMT 2025","28","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Fri Sep 12 03:25:07 GMT 2025","Fri Sep 12 03:25:09 GMT 2025","1616","tests.api_tests","api_test","TestAPI","","","A.19 GET Получить данные авторизованного пользователя me",""
"passed","Fri Sep 12 03:36:18 GMT 2025","Fri Sep 12 03:36:18 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Sep 12 03:24:59 GMT 2025","Fri Sep 12 03:25:02 GMT 2025","3206","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"skipped","Fri Sep 12 03:50:44 GMT 2025","Fri Sep 12 03:50:44 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Fri Sep 12 03:32:28 GMT 2025","Fri Sep 12 03:32:28 GMT 2025","87","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Sep 12 03:47:50 GMT 2025","Fri Sep 12 03:47:51 GMT 2025","1325","tests.ui_tests","login_page_test","TestLoginPage","","","L.7 Авторизация с некорректным емайл",""
"passed","Fri Sep 12 03:47:25 GMT 2025","Fri Sep 12 03:47:25 GMT 2025","39","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка шрифта заголовка 'Войти'",""
"passed","Fri Sep 12 03:44:48 GMT 2025","Fri Sep 12 03:44:48 GMT 2025","75","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Fri Sep 12 03:33:46 GMT 2025","Fri Sep 12 03:33:46 GMT 2025","44","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Fri Sep 12 03:47:29 GMT 2025","Fri Sep 12 03:47:29 GMT 2025","601","tests.ui_tests","login_page_test","TestLoginPage","","","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Fri Sep 12 03:31:21 GMT 2025","Fri Sep 12 03:31:21 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=",""
"passed","Fri Sep 12 03:46:14 GMT 2025","Fri Sep 12 03:46:14 GMT 2025","33","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Fri Sep 12 03:51:29 GMT 2025","Fri Sep 12 03:51:31 GMT 2025","2530","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Fri Sep 12 03:50:55 GMT 2025","Fri Sep 12 03:50:56 GMT 2025","355","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
