"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 02 18:32:08 GMT 2025","Sun Feb 02 18:32:08 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sun Feb 02 18:29:29 GMT 2025","Sun Feb 02 18:29:29 GMT 2025","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Feb 02 18:28:51 GMT 2025","Sun Feb 02 18:28:51 GMT 2025","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"skipped","Sun Feb 02 18:26:50 GMT 2025","Sun Feb 02 18:26:50 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Feb 02 18:29:23 GMT 2025","Sun Feb 02 18:29:23 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Feb 02 18:32:05 GMT 2025","Sun Feb 02 18:32:05 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sun Feb 02 18:30:42 GMT 2025","Sun Feb 02 18:30:44 GMT 2025","1756","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sun Feb 02 18:30:20 GMT 2025","Sun Feb 02 18:30:22 GMT 2025","1829","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Sun Feb 02 18:31:18 GMT 2025","Sun Feb 02 18:31:18 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Feb 02 18:32:02 GMT 2025","Sun Feb 02 18:32:02 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Sun Feb 02 18:31:01 GMT 2025","Sun Feb 02 18:31:01 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Feb 02 18:32:25 GMT 2025","Sun Feb 02 18:32:27 GMT 2025","2071","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
