"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 10 18:20:01 GMT 2025","Thu Apr 10 18:20:02 GMT 2025","1280","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Thu Apr 10 18:15:18 GMT 2025","Thu Apr 10 18:15:18 GMT 2025","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Thu Apr 10 18:12:41 GMT 2025","Thu Apr 10 18:12:42 GMT 2025","526","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Thu Apr 10 18:21:53 GMT 2025","Thu Apr 10 18:21:54 GMT 2025","552","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Thu Apr 10 18:19:17 GMT 2025","Thu Apr 10 18:19:17 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Thu Apr 10 18:14:12 GMT 2025","Thu Apr 10 18:14:12 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Apr 10 18:19:43 GMT 2025","Thu Apr 10 18:19:49 GMT 2025","6385","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"skipped","Thu Apr 10 18:13:17 GMT 2025","Thu Apr 10 18:13:17 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Thu Apr 10 18:18:27 GMT 2025","Thu Apr 10 18:18:27 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Thu Apr 10 18:17:49 GMT 2025","Thu Apr 10 18:17:50 GMT 2025","97","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Thu Apr 10 18:13:15 GMT 2025","Thu Apr 10 18:13:17 GMT 2025","2555","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Thu Apr 10 18:16:11 GMT 2025","Thu Apr 10 18:16:11 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Apr 10 18:18:12 GMT 2025","Thu Apr 10 18:18:12 GMT 2025","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Thu Apr 10 18:13:36 GMT 2025","Thu Apr 10 18:13:36 GMT 2025","53","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Apr 10 18:20:18 GMT 2025","Thu Apr 10 18:20:20 GMT 2025","1373","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Thu Apr 10 18:19:38 GMT 2025","Thu Apr 10 18:19:40 GMT 2025","2077","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Thu Apr 10 18:12:48 GMT 2025","Thu Apr 10 18:12:48 GMT 2025","503","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Thu Apr 10 18:15:11 GMT 2025","Thu Apr 10 18:15:11 GMT 2025","46","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Thu Apr 10 18:12:25 GMT 2025","Thu Apr 10 18:12:27 GMT 2025","1705","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Thu Apr 10 18:12:34 GMT 2025","Thu Apr 10 18:12:35 GMT 2025","1402","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Thu Apr 10 18:16:51 GMT 2025","Thu Apr 10 18:16:51 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Thu Apr 10 18:15:50 GMT 2025","Thu Apr 10 18:15:50 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Thu Apr 10 18:14:19 GMT 2025","Thu Apr 10 18:14:19 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Apr 10 18:11:41 GMT 2025","Thu Apr 10 18:11:46 GMT 2025","4615","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Thu Apr 10 18:19:20 GMT 2025","Thu Apr 10 18:19:20 GMT 2025","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Thu Apr 10 18:14:09 GMT 2025","Thu Apr 10 18:14:09 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Apr 10 18:11:31 GMT 2025","Thu Apr 10 18:11:32 GMT 2025","878","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Thu Apr 10 18:22:09 GMT 2025","Thu Apr 10 18:22:09 GMT 2025","158","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Thu Apr 10 18:17:13 GMT 2025","Thu Apr 10 18:17:13 GMT 2025","40","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Thu Apr 10 18:17:40 GMT 2025","Thu Apr 10 18:17:42 GMT 2025","2229","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Thu Apr 10 18:16:02 GMT 2025","Thu Apr 10 18:16:02 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Apr 10 18:21:33 GMT 2025","Thu Apr 10 18:21:34 GMT 2025","523","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Thu Apr 10 18:13:33 GMT 2025","Thu Apr 10 18:13:33 GMT 2025","102","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Apr 10 18:18:51 GMT 2025","Thu Apr 10 18:18:51 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Apr 10 18:14:53 GMT 2025","Thu Apr 10 18:14:53 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Apr 10 18:14:47 GMT 2025","Thu Apr 10 18:14:47 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Apr 10 18:21:25 GMT 2025","Thu Apr 10 18:21:25 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Thu Apr 10 18:14:34 GMT 2025","Thu Apr 10 18:14:35 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Apr 10 18:12:39 GMT 2025","Thu Apr 10 18:12:41 GMT 2025","1728","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Thu Apr 10 18:15:53 GMT 2025","Thu Apr 10 18:15:53 GMT 2025","52","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Apr 10 18:16:27 GMT 2025","Thu Apr 10 18:16:27 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Thu Apr 10 18:16:21 GMT 2025","Thu Apr 10 18:16:21 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Apr 10 18:20:26 GMT 2025","Thu Apr 10 18:20:26 GMT 2025","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
