"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 09 02:38:50 GMT 2024","Sat Nov 09 02:39:09 GMT 2024","18874","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Sat Nov 09 02:46:42 GMT 2024","Sat Nov 09 02:46:42 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Nov 09 02:46:54 GMT 2024","Sat Nov 09 02:46:54 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Nov 09 02:48:08 GMT 2024","Sat Nov 09 02:48:08 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sat Nov 09 02:38:09 GMT 2024","Sat Nov 09 02:38:14 GMT 2024","5115","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Sat Nov 09 02:44:32 GMT 2024","Sat Nov 09 02:44:35 GMT 2024","3537","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Sat Nov 09 02:56:02 GMT 2024","Sat Nov 09 02:56:02 GMT 2024","60","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sat Nov 09 02:53:26 GMT 2024","Sat Nov 09 02:53:28 GMT 2024","1742","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sat Nov 09 02:46:26 GMT 2024","Sat Nov 09 02:46:26 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Nov 09 02:40:56 GMT 2024","Sat Nov 09 02:41:10 GMT 2024","13633","tests.test_api","test_api","TestAPI","","","PUT Обновить задачу","Для перемещения между колонок нужно передать column - id новой колонки и index - куда ее вставить"
"passed","Sat Nov 09 02:38:05 GMT 2024","Sat Nov 09 02:38:09 GMT 2024","3914","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sat Nov 09 02:42:49 GMT 2024","Sat Nov 09 02:42:53 GMT 2024","4246","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Sat Nov 09 02:50:02 GMT 2024","Sat Nov 09 02:50:02 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sat Nov 09 02:42:02 GMT 2024","Sat Nov 09 02:42:04 GMT 2024","2185","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Sat Nov 09 02:50:30 GMT 2024","Sat Nov 09 02:50:32 GMT 2024","2274","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Sat Nov 09 02:45:39 GMT 2024","Sat Nov 09 02:45:39 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Nov 09 02:46:34 GMT 2024","Sat Nov 09 02:46:34 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Nov 09 02:37:45 GMT 2024","Sat Nov 09 02:38:01 GMT 2024","16128","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Sat Nov 09 02:51:36 GMT 2024","Sat Nov 09 02:51:36 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Sat Nov 09 02:44:19 GMT 2024","Sat Nov 09 02:44:23 GMT 2024","4480","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Sat Nov 09 02:52:42 GMT 2024","Sat Nov 09 02:52:42 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Sat Nov 09 02:40:16 GMT 2024","Sat Nov 09 02:40:26 GMT 2024","9469","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Sat Nov 09 02:38:29 GMT 2024","Sat Nov 09 02:38:31 GMT 2024","1439","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Sat Nov 09 02:52:22 GMT 2024","Sat Nov 09 02:52:22 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sat Nov 09 02:45:19 GMT 2024","Sat Nov 09 02:45:19 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Nov 09 02:43:46 GMT 2024","Sat Nov 09 02:43:47 GMT 2024","816","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Sat Nov 09 02:51:03 GMT 2024","Sat Nov 09 02:51:05 GMT 2024","1732","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sat Nov 09 02:50:57 GMT 2024","Sat Nov 09 02:50:59 GMT 2024","2201","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sat Nov 09 02:43:23 GMT 2024","Sat Nov 09 02:43:35 GMT 2024","12702","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Sat Nov 09 02:53:12 GMT 2024","Sat Nov 09 02:53:13 GMT 2024","46","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Nov 09 02:45:27 GMT 2024","Sat Nov 09 02:45:27 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Nov 09 02:50:26 GMT 2024","Sat Nov 09 02:50:26 GMT 2024","91","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Sat Nov 09 02:49:03 GMT 2024","Sat Nov 09 02:49:03 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Nov 09 02:45:35 GMT 2024","Sat Nov 09 02:45:35 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Nov 09 02:44:16 GMT 2024","Sat Nov 09 02:44:17 GMT 2024","817","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sat Nov 09 02:39:30 GMT 2024","Sat Nov 09 02:39:37 GMT 2024","6422","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Sat Nov 09 02:56:14 GMT 2024","Sat Nov 09 02:56:14 GMT 2024","287","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Nov 09 02:50:05 GMT 2024","Sat Nov 09 02:50:06 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sat Nov 09 02:56:06 GMT 2024","Sat Nov 09 02:56:06 GMT 2024","334","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Nov 09 02:52:07 GMT 2024","Sat Nov 09 02:52:07 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sat Nov 09 02:44:51 GMT 2024","Sat Nov 09 02:44:51 GMT 2024","75","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Nov 09 02:41:45 GMT 2024","Sat Nov 09 02:41:51 GMT 2024","6481","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Sat Nov 09 02:48:05 GMT 2024","Sat Nov 09 02:48:05 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sat Nov 09 02:55:04 GMT 2024","Sat Nov 09 02:55:04 GMT 2024","69","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
