"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 03:54:06 GMT 2025","Thu Aug 21 03:54:06 GMT 2025","39","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка шрифта заголовка 'Регистрация'",""
"passed","Thu Aug 21 03:52:17 GMT 2025","Thu Aug 21 03:52:20 GMT 2025","2302","tests.ui_tests","login_page_test","TestLoginPage","","","L.4 Авторизация с корректными данными",""
"passed","Thu Aug 21 03:53:11 GMT 2025","Thu Aug 21 03:53:18 GMT 2025","7168","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Thu Aug 21 03:38:37 GMT 2025","Thu Aug 21 03:38:38 GMT 2025","1481","tests.api_tests","api_test","TestAPI","","","A.16 POST Создать Рабочее пространство",""
"skipped","Thu Aug 21 03:54:52 GMT 2025","Thu Aug 21 03:54:52 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Thu Aug 21 03:45:22 GMT 2025","Thu Aug 21 03:45:22 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 21 03:44:25 GMT 2025","Thu Aug 21 03:44:25 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 21 03:44:34 GMT 2025","Thu Aug 21 03:44:34 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 21 03:56:09 GMT 2025","Thu Aug 21 03:56:10 GMT 2025","634","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"passed","Thu Aug 21 03:53:21 GMT 2025","Thu Aug 21 03:53:28 GMT 2025","6447","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.5 Восстановить пароль на корректный емайл",""
"passed","Thu Aug 21 03:46:42 GMT 2025","Thu Aug 21 03:46:45 GMT 2025","2998","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Thu Aug 21 03:45:36 GMT 2025","Thu Aug 21 03:45:36 GMT 2025","11","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://web.dev.pulsewave.ru/' в футере",""
"passed","Thu Aug 21 03:44:46 GMT 2025","Thu Aug 21 03:44:46 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 21 03:44:28 GMT 2025","Thu Aug 21 03:44:28 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 21 03:45:39 GMT 2025","Thu Aug 21 03:45:39 GMT 2025","11","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/login' в футере",""
"passed","Thu Aug 21 03:52:47 GMT 2025","Thu Aug 21 03:52:50 GMT 2025","3308","tests.ui_tests","main_page_test","TestMainPage","","","Проверка редиректа с /home на Главную страницу",""
"passed","Thu Aug 21 03:38:10 GMT 2025","Thu Aug 21 03:38:13 GMT 2025","3136","tests.api_tests","api_test","TestAPI","","","A.6 POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Thu Aug 21 03:54:46 GMT 2025","Thu Aug 21 03:54:48 GMT 2025","2263","tests.ui_tests","signup_page_test","TestSignupPage","","","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Thu Aug 21 03:44:36 GMT 2025","Thu Aug 21 03:44:36 GMT 2025","54","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 21 03:38:26 GMT 2025","Thu Aug 21 03:38:32 GMT 2025","5891","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Thu Aug 21 03:45:34 GMT 2025","Thu Aug 21 03:45:34 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 21 03:53:00 GMT 2025","Thu Aug 21 03:53:00 GMT 2025","41","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Thu Aug 21 03:46:21 GMT 2025","Thu Aug 21 03:46:23 GMT 2025","1765","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
