"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 25 02:57:40 GMT 2024","Mon Nov 25 02:57:40 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://web.dev.pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon Nov 25 02:58:10 GMT 2024","Mon Nov 25 02:58:10 GMT 2024","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Nov 25 03:04:58 GMT 2024","Mon Nov 25 03:04:58 GMT 2024","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Mon Nov 25 03:03:47 GMT 2024","Mon Nov 25 03:03:49 GMT 2024","2076","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Mon Nov 25 02:54:51 GMT 2024","Mon Nov 25 02:54:54 GMT 2024","2995","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"skipped","Mon Nov 25 02:58:04 GMT 2024","Mon Nov 25 02:58:04 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://web.dev.pulsewave.ru/-chrome]",""
"passed","Mon Nov 25 03:03:20 GMT 2024","Mon Nov 25 03:03:20 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Mon Nov 25 02:58:28 GMT 2024","Mon Nov 25 02:58:28 GMT 2024","44","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Nov 25 03:03:26 GMT 2024","Mon Nov 25 03:03:26 GMT 2024","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Mon Nov 25 02:57:28 GMT 2024","Mon Nov 25 02:57:31 GMT 2024","3530","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://web.dev.pulsewave.ru/",""
"passed","Mon Nov 25 03:02:29 GMT 2024","Mon Nov 25 03:02:30 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Mon Nov 25 02:59:40 GMT 2024","Mon Nov 25 02:59:40 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Nov 25 02:59:37 GMT 2024","Mon Nov 25 02:59:37 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Nov 25 03:02:39 GMT 2024","Mon Nov 25 03:02:39 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Mon Nov 25 03:02:42 GMT 2024","Mon Nov 25 03:02:42 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
