"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 02:58:08 GMT 2024","Thu Oct 24 02:58:08 GMT 2024","489","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"broken","Thu Oct 24 02:44:45 GMT 2024","Thu Oct 24 02:44:46 GMT 2024","1301","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Thu Oct 24 02:47:36 GMT 2024","Thu Oct 24 02:47:36 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Oct 24 02:45:33 GMT 2024","Thu Oct 24 02:45:34 GMT 2024","854","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"broken","Thu Oct 24 02:44:25 GMT 2024","Thu Oct 24 02:44:26 GMT 2024","1300","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Thu Oct 24 02:54:45 GMT 2024","Thu Oct 24 02:54:50 GMT 2024","5346","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Thu Oct 24 02:57:05 GMT 2024","Thu Oct 24 02:57:05 GMT 2024","72","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Thu Oct 24 02:49:51 GMT 2024","Thu Oct 24 02:49:51 GMT 2024","72","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Thu Oct 24 02:57:12 GMT 2024","Thu Oct 24 02:57:12 GMT 2024","101","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Thu Oct 24 02:48:45 GMT 2024","Thu Oct 24 02:48:45 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu Oct 24 02:53:42 GMT 2024","Thu Oct 24 02:53:42 GMT 2024","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Thu Oct 24 02:46:30 GMT 2024","Thu Oct 24 02:46:30 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Thu Oct 24 02:48:10 GMT 2024","Thu Oct 24 02:48:11 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Oct 24 02:51:44 GMT 2024","Thu Oct 24 02:51:44 GMT 2024","38","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"broken","Thu Oct 24 02:44:46 GMT 2024","Thu Oct 24 02:44:48 GMT 2024","1351","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Thu Oct 24 02:49:43 GMT 2024","Thu Oct 24 02:49:43 GMT 2024","67","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Thu Oct 24 02:54:31 GMT 2024","Thu Oct 24 02:54:31 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"broken","Thu Oct 24 02:44:17 GMT 2024","Thu Oct 24 02:44:18 GMT 2024","1305","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Thu Oct 24 02:47:44 GMT 2024","Thu Oct 24 02:47:44 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Oct 24 02:51:29 GMT 2024","Thu Oct 24 02:51:29 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Thu Oct 24 02:47:47 GMT 2024","Thu Oct 24 02:47:47 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"broken","Thu Oct 24 02:55:19 GMT 2024","Thu Oct 24 02:55:40 GMT 2024","20399","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"broken","Thu Oct 24 02:44:00 GMT 2024","Thu Oct 24 02:44:02 GMT 2024","1755","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Thu Oct 24 02:56:02 GMT 2024","Thu Oct 24 02:56:02 GMT 2024","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"broken","Thu Oct 24 02:44:29 GMT 2024","Thu Oct 24 02:44:30 GMT 2024","1320","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"passed","Thu Oct 24 02:51:37 GMT 2024","Thu Oct 24 02:51:37 GMT 2024","41","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Thu Oct 24 02:50:15 GMT 2024","Thu Oct 24 02:50:15 GMT 2024","43","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Thu Oct 24 02:48:57 GMT 2024","Thu Oct 24 02:48:57 GMT 2024","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu Oct 24 02:52:56 GMT 2024","Thu Oct 24 02:52:56 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"broken","Thu Oct 24 02:56:22 GMT 2024","Thu Oct 24 02:56:42 GMT 2024","20303","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Thu Oct 24 02:45:30 GMT 2024","Thu Oct 24 02:45:31 GMT 2024","864","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"broken","Thu Oct 24 02:44:31 GMT 2024","Thu Oct 24 02:44:33 GMT 2024","1349","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Thu Oct 24 02:54:05 GMT 2024","Thu Oct 24 02:54:05 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Thu Oct 24 02:46:41 GMT 2024","Thu Oct 24 02:46:41 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Oct 24 02:58:01 GMT 2024","Thu Oct 24 02:58:02 GMT 2024","511","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"broken","Thu Oct 24 02:43:56 GMT 2024","Thu Oct 24 02:43:58 GMT 2024","1779","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Thu Oct 24 02:56:06 GMT 2024","Thu Oct 24 02:56:06 GMT 2024","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"broken","Thu Oct 24 02:45:02 GMT 2024","Thu Oct 24 02:45:03 GMT 2024","835","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"broken","Thu Oct 24 02:44:30 GMT 2024","Thu Oct 24 02:44:31 GMT 2024","1294","tests.test_api","test_api","TestAPI","","","DELETE Удалить колонку",""
"passed","Thu Oct 24 02:48:26 GMT 2024","Thu Oct 24 02:48:26 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu Oct 24 02:45:35 GMT 2024","Thu Oct 24 02:45:39 GMT 2024","4156","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Thu Oct 24 02:48:22 GMT 2024","Thu Oct 24 02:48:22 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu Oct 24 02:54:35 GMT 2024","Thu Oct 24 02:54:35 GMT 2024","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Thu Oct 24 02:49:12 GMT 2024","Thu Oct 24 02:49:12 GMT 2024","67","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Oct 24 02:50:07 GMT 2024","Thu Oct 24 02:50:07 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Oct 24 02:47:51 GMT 2024","Thu Oct 24 02:47:51 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Oct 24 02:53:49 GMT 2024","Thu Oct 24 02:53:50 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Oct 24 02:53:11 GMT 2024","Thu Oct 24 02:53:11 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"broken","Thu Oct 24 02:43:58 GMT 2024","Thu Oct 24 02:43:59 GMT 2024","1300","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Thu Oct 24 02:53:19 GMT 2024","Thu Oct 24 02:53:19 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Thu Oct 24 02:47:12 GMT 2024","Thu Oct 24 02:47:12 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Oct 24 02:53:08 GMT 2024","Thu Oct 24 02:53:08 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Oct 24 02:53:53 GMT 2024","Thu Oct 24 02:53:53 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Oct 24 02:45:47 GMT 2024","Thu Oct 24 02:45:50 GMT 2024","3497","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Thu Oct 24 02:53:38 GMT 2024","Thu Oct 24 02:53:38 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Thu Oct 24 02:52:08 GMT 2024","Thu Oct 24 02:52:08 GMT 2024","64","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"broken","Thu Oct 24 02:44:11 GMT 2024","Thu Oct 24 02:44:12 GMT 2024","1315","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Thu Oct 24 02:53:27 GMT 2024","Thu Oct 24 02:53:27 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Thu Oct 24 02:50:11 GMT 2024","Thu Oct 24 02:50:11 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Thu Oct 24 02:54:20 GMT 2024","Thu Oct 24 02:54:20 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Thu Oct 24 02:47:16 GMT 2024","Thu Oct 24 02:47:16 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Oct 24 02:46:53 GMT 2024","Thu Oct 24 02:46:53 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Oct 24 02:50:38 GMT 2024","Thu Oct 24 02:50:38 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
