"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 02:28:17 GMT 2024","Fri Jun 21 02:28:30 GMT 2024","12124","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
"passed","Fri Jun 21 02:36:57 GMT 2024","Fri Jun 21 02:36:57 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Fri Jun 21 02:36:17 GMT 2024","Fri Jun 21 02:36:17 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Fri Jun 21 02:40:37 GMT 2024","Fri Jun 21 02:40:37 GMT 2024","35","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Fri Jun 21 02:39:24 GMT 2024","Fri Jun 21 02:39:24 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Fri Jun 21 02:38:06 GMT 2024","Fri Jun 21 02:38:06 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Fri Jun 21 02:26:05 GMT 2024","Fri Jun 21 02:26:27 GMT 2024","21579","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Fri Jun 21 02:34:59 GMT 2024","Fri Jun 21 02:34:59 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 21 02:25:34 GMT 2024","Fri Jun 21 02:25:37 GMT 2024","3363","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Fri Jun 21 02:34:02 GMT 2024","Fri Jun 21 02:34:02 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jun 21 02:33:08 GMT 2024","Fri Jun 21 02:33:08 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Fri Jun 21 02:39:30 GMT 2024","Fri Jun 21 02:39:32 GMT 2024","2082","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Fri Jun 21 02:38:48 GMT 2024","Fri Jun 21 02:38:48 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Fri Jun 21 02:34:17 GMT 2024","Fri Jun 21 02:34:17 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jun 21 02:37:06 GMT 2024","Fri Jun 21 02:37:06 GMT 2024","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Fri Jun 21 02:41:20 GMT 2024","Fri Jun 21 02:41:23 GMT 2024","2255","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Fri Jun 21 02:31:57 GMT 2024","Fri Jun 21 02:31:58 GMT 2024","598","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Fri Jun 21 02:35:56 GMT 2024","Fri Jun 21 02:35:56 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Jun 21 02:34:44 GMT 2024","Fri Jun 21 02:34:44 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jun 21 02:37:32 GMT 2024","Fri Jun 21 02:37:32 GMT 2024","49","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Fri Jun 21 02:33:29 GMT 2024","Fri Jun 21 02:33:29 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Jun 21 02:27:28 GMT 2024","Fri Jun 21 02:27:37 GMT 2024","8733","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Fri Jun 21 02:35:50 GMT 2024","Fri Jun 21 02:35:50 GMT 2024","68","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Jun 21 02:36:11 GMT 2024","Fri Jun 21 02:36:11 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Jun 21 02:36:24 GMT 2024","Fri Jun 21 02:36:24 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Jun 21 02:34:05 GMT 2024","Fri Jun 21 02:34:05 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jun 21 02:33:41 GMT 2024","Fri Jun 21 02:33:41 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Jun 21 02:25:24 GMT 2024","Fri Jun 21 02:25:30 GMT 2024","5722","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Fri Jun 21 02:38:57 GMT 2024","Fri Jun 21 02:38:57 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Fri Jun 21 02:38:54 GMT 2024","Fri Jun 21 02:38:54 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Fri Jun 21 02:39:59 GMT 2024","Fri Jun 21 02:40:00 GMT 2024","1183","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Fri Jun 21 02:38:51 GMT 2024","Fri Jun 21 02:38:51 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Fri Jun 21 02:29:02 GMT 2024","Fri Jun 21 02:29:05 GMT 2024","2718","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Fri Jun 21 02:36:02 GMT 2024","Fri Jun 21 02:36:02 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Jun 21 02:25:45 GMT 2024","Fri Jun 21 02:25:46 GMT 2024","1035","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Fri Jun 21 02:38:42 GMT 2024","Fri Jun 21 02:38:42 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Fri Jun 21 02:25:57 GMT 2024","Fri Jun 21 02:26:01 GMT 2024","4044","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Fri Jun 21 02:37:26 GMT 2024","Fri Jun 21 02:37:28 GMT 2024","2285","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"skipped","Fri Jun 21 02:29:39 GMT 2024","Fri Jun 21 02:29:50 GMT 2024","10939","tests.test_api","test_api","TestAPI","","","GET Список стикеров задачи",""
"passed","Fri Jun 21 02:37:03 GMT 2024","Fri Jun 21 02:37:03 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Fri Jun 21 02:40:55 GMT 2024","Fri Jun 21 02:41:12 GMT 2024","17254","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Fri Jun 21 02:38:15 GMT 2024","Fri Jun 21 02:38:15 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Fri Jun 21 02:32:10 GMT 2024","Fri Jun 21 02:32:25 GMT 2024","15319","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Fri Jun 21 02:41:36 GMT 2024","Fri Jun 21 02:41:37 GMT 2024","96","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Fri Jun 21 02:35:05 GMT 2024","Fri Jun 21 02:35:05 GMT 2024","31","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Fri Jun 21 02:33:53 GMT 2024","Fri Jun 21 02:33:53 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
