"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 21:04:17 GMT 2023","Thu Dec 07 21:04:17 GMT 2023","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Thu Dec 07 21:00:36 GMT 2023","Thu Dec 07 21:00:37 GMT 2023","1243","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Thu Dec 07 21:01:59 GMT 2023","Thu Dec 07 21:01:59 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:02:12 GMT 2023","Thu Dec 07 21:02:12 GMT 2023","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'pulsewave@gmail.com' в футере",""
"passed","Thu Dec 07 21:03:04 GMT 2023","Thu Dec 07 21:03:04 GMT 2023","64","tests.test_main_page","test_main_page","TestMainPage","","","Проверка перехода на страницу https://front.pwave.pnpl.tech/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Thu Dec 07 21:03:44 GMT 2023","Thu Dec 07 21:03:44 GMT 2023","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Thu Dec 07 21:03:54 GMT 2023","Thu Dec 07 21:03:54 GMT 2023","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Thu Dec 07 21:03:12 GMT 2023","Thu Dec 07 21:03:12 GMT 2023","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Войти'",""
"passed","Thu Dec 07 21:03:50 GMT 2023","Thu Dec 07 21:03:50 GMT 2023","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Thu Dec 07 21:01:51 GMT 2023","Thu Dec 07 21:01:51 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:03:35 GMT 2023","Thu Dec 07 21:03:35 GMT 2023","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Thu Dec 07 21:01:53 GMT 2023","Thu Dec 07 21:01:53 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:03:06 GMT 2023","Thu Dec 07 21:03:06 GMT 2023","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Thu Dec 07 21:01:02 GMT 2023","Thu Dec 07 21:01:05 GMT 2023","3497","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Thu Dec 07 21:01:36 GMT 2023","Thu Dec 07 21:01:36 GMT 2023","66","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'pulsewave@gmail.com'в хедере",""
"passed","Thu Dec 07 21:02:04 GMT 2023","Thu Dec 07 21:02:04 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'pulsewave@gmail.com' в футере",""
"passed","Thu Dec 07 21:01:40 GMT 2023","Thu Dec 07 21:01:41 GMT 2023","38","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2023 в хедере",""
"passed","Thu Dec 07 21:00:44 GMT 2023","Thu Dec 07 21:00:45 GMT 2023","1005","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Thu Dec 07 21:00:28 GMT 2023","Thu Dec 07 21:00:28 GMT 2023","406","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Thu Dec 07 21:03:08 GMT 2023","Thu Dec 07 21:03:08 GMT 2023","32","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Thu Dec 07 21:01:30 GMT 2023","Thu Dec 07 21:01:30 GMT 2023","135","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://front.pwave.pnpl.tech/auth/signup",""
"passed","Thu Dec 07 21:03:18 GMT 2023","Thu Dec 07 21:03:18 GMT 2023","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Войти'",""
"passed","Thu Dec 07 21:02:23 GMT 2023","Thu Dec 07 21:02:23 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023' в футере",""
"passed","Thu Dec 07 21:03:25 GMT 2023","Thu Dec 07 21:03:25 GMT 2023","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Регистрация'",""
"passed","Thu Dec 07 21:03:10 GMT 2023","Thu Dec 07 21:03:10 GMT 2023","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Thu Dec 07 21:04:23 GMT 2023","Thu Dec 07 21:04:23 GMT 2023","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Thu Dec 07 21:00:34 GMT 2023","Thu Dec 07 21:00:35 GMT 2023","1102","tests.test_api","test_api","TestAPI","","","POST Обновить JWT access_token авторизованного пользователя",""
"passed","Thu Dec 07 21:02:44 GMT 2023","Thu Dec 07 21:02:44 GMT 2023","32","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Thu Dec 07 21:03:41 GMT 2023","Thu Dec 07 21:03:41 GMT 2023","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Dec 07 21:02:25 GMT 2023","Thu Dec 07 21:02:25 GMT 2023","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023' в футере",""
"passed","Thu Dec 07 21:01:20 GMT 2023","Thu Dec 07 21:01:21 GMT 2023","1420","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://front.pwave.pnpl.tech/auth/login",""
"passed","Thu Dec 07 21:02:37 GMT 2023","Thu Dec 07 21:02:37 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023' в футере",""
"passed","Thu Dec 07 21:00:52 GMT 2023","Thu Dec 07 21:00:55 GMT 2023","3444","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Thu Dec 07 21:04:02 GMT 2023","Thu Dec 07 21:04:02 GMT 2023","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Dec 07 21:03:39 GMT 2023","Thu Dec 07 21:03:39 GMT 2023","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Dec 07 21:02:02 GMT 2023","Thu Dec 07 21:02:02 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:02:52 GMT 2023","Thu Dec 07 21:02:55 GMT 2023","3192","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Thu Dec 07 21:04:07 GMT 2023","Thu Dec 07 21:04:07 GMT 2023","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Dec 07 21:02:48 GMT 2023","Thu Dec 07 21:02:48 GMT 2023","32","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Thu Dec 07 21:01:17 GMT 2023","Thu Dec 07 21:01:19 GMT 2023","1555","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://front.pwave.pnpl.tech/",""
"passed","Thu Dec 07 21:02:33 GMT 2023","Thu Dec 07 21:02:33 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023' в футере",""
"passed","Thu Dec 07 21:04:09 GMT 2023","Thu Dec 07 21:04:09 GMT 2023","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Войти'",""
"passed","Thu Dec 07 21:03:33 GMT 2023","Thu Dec 07 21:03:33 GMT 2023","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Thu Dec 07 21:01:49 GMT 2023","Thu Dec 07 21:01:49 GMT 2023","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:03:27 GMT 2023","Thu Dec 07 21:03:27 GMT 2023","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Регистрация'",""
"passed","Thu Dec 07 21:01:43 GMT 2023","Thu Dec 07 21:01:43 GMT 2023","35","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2023 в хедере",""
"passed","Thu Dec 07 21:04:26 GMT 2023","Thu Dec 07 21:04:26 GMT 2023","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Thu Dec 07 21:01:47 GMT 2023","Thu Dec 07 21:01:47 GMT 2023","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:03:01 GMT 2023","Thu Dec 07 21:03:02 GMT 2023","63","tests.test_main_page","test_main_page","TestMainPage","","","Проверка перехода на страницу 'https://front.pwave.pnpl.tech/auth/signup' по кнопке 'Регистрация'",""
"passed","Thu Dec 07 21:00:32 GMT 2023","Thu Dec 07 21:00:33 GMT 2023","1487","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Thu Dec 07 21:04:05 GMT 2023","Thu Dec 07 21:04:05 GMT 2023","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Dec 07 21:01:22 GMT 2023","Thu Dec 07 21:01:23 GMT 2023","1406","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://front.pwave.pnpl.tech/auth/signup",""
"passed","Thu Dec 07 21:01:45 GMT 2023","Thu Dec 07 21:01:45 GMT 2023","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Dec 07 21:00:40 GMT 2023","Thu Dec 07 21:00:42 GMT 2023","2121","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
