"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 02:39:13 GMT 2024","Sun Jun 09 02:39:13 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Jun 09 02:29:45 GMT 2024","Sun Jun 09 02:29:49 GMT 2024","4370","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"failed","Sun Jun 09 02:31:35 GMT 2024","Sun Jun 09 02:31:47 GMT 2024","11809","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Sun Jun 09 02:36:02 GMT 2024","Sun Jun 09 02:36:04 GMT 2024","2407","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Sun Jun 09 02:33:44 GMT 2024","Sun Jun 09 02:33:56 GMT 2024","12542","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Sun Jun 09 02:32:18 GMT 2024","Sun Jun 09 02:32:30 GMT 2024","12207","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Sun Jun 09 02:29:52 GMT 2024","Sun Jun 09 02:29:54 GMT 2024","2216","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Sun Jun 09 02:42:56 GMT 2024","Sun Jun 09 02:42:56 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"skipped","Sun Jun 09 02:35:03 GMT 2024","Sun Jun 09 02:35:15 GMT 2024","12652","tests.test_api","test_api","TestAPI","","","PUT Обновить стикер",""
"passed","Sun Jun 09 02:40:19 GMT 2024","Sun Jun 09 02:40:19 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jun 09 02:45:31 GMT 2024","Sun Jun 09 02:45:31 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sun Jun 09 02:32:45 GMT 2024","Sun Jun 09 02:33:00 GMT 2024","15130","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
"passed","Sun Jun 09 02:30:38 GMT 2024","Sun Jun 09 02:30:43 GMT 2024","4710","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Sun Jun 09 02:48:40 GMT 2024","Sun Jun 09 02:48:40 GMT 2024","57","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sun Jun 09 02:30:14 GMT 2024","Sun Jun 09 02:30:33 GMT 2024","19837","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Sun Jun 09 02:48:58 GMT 2024","Sun Jun 09 02:48:58 GMT 2024","275","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Jun 09 02:40:44 GMT 2024","Sun Jun 09 02:40:44 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jun 09 02:46:15 GMT 2024","Sun Jun 09 02:46:15 GMT 2024","34","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Jun 09 02:43:32 GMT 2024","Sun Jun 09 02:43:32 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Sun Jun 09 02:49:08 GMT 2024","Sun Jun 09 02:49:08 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Sun Jun 09 02:46:53 GMT 2024","Sun Jun 09 02:46:55 GMT 2024","1180","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Sun Jun 09 02:44:30 GMT 2024","Sun Jun 09 02:44:30 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Jun 09 02:46:24 GMT 2024","Sun Jun 09 02:46:30 GMT 2024","5801","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sun Jun 09 02:30:43 GMT 2024","Sun Jun 09 02:30:50 GMT 2024","6890","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Sun Jun 09 02:43:36 GMT 2024","Sun Jun 09 02:43:36 GMT 2024","33","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Sun Jun 09 02:46:07 GMT 2024","Sun Jun 09 02:46:07 GMT 2024","34","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Jun 09 02:44:41 GMT 2024","Sun Jun 09 02:44:41 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Sun Jun 09 02:49:02 GMT 2024","Sun Jun 09 02:49:03 GMT 2024","283","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Jun 09 02:49:41 GMT 2024","Sun Jun 09 02:49:41 GMT 2024","32","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Sun Jun 09 02:42:16 GMT 2024","Sun Jun 09 02:42:16 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Jun 09 02:31:18 GMT 2024","Sun Jun 09 02:31:25 GMT 2024","6974","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Sun Jun 09 02:47:21 GMT 2024","Sun Jun 09 02:47:21 GMT 2024","279","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"skipped","Sun Jun 09 02:35:40 GMT 2024","Sun Jun 09 02:35:53 GMT 2024","12367","tests.test_api","test_api","TestAPI","","","DELETE Удалить стикер",""
"passed","Sun Jun 09 02:40:00 GMT 2024","Sun Jun 09 02:40:00 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 09 02:46:18 GMT 2024","Sun Jun 09 02:46:20 GMT 2024","2081","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sun Jun 09 02:38:54 GMT 2024","Sun Jun 09 02:38:54 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Jun 09 02:41:50 GMT 2024","Sun Jun 09 02:41:50 GMT 2024","63","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Jun 09 02:37:19 GMT 2024","Sun Jun 09 02:37:36 GMT 2024","17290","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Jun 09 02:42:20 GMT 2024","Sun Jun 09 02:42:20 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Jun 09 02:45:42 GMT 2024","Sun Jun 09 02:45:42 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
