"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 18 18:21:50 GMT 2025","Sat Jan 18 18:21:51 GMT 2025","331","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Jan 18 18:08:58 GMT 2025","Sat Jan 18 18:09:05 GMT 2025","7057","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sat Jan 18 18:19:05 GMT 2025","Sat Jan 18 18:19:05 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sat Jan 18 18:12:47 GMT 2025","Sat Jan 18 18:12:47 GMT 2025","45","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Sat Jan 18 18:11:55 GMT 2025","Sat Jan 18 18:11:55 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sat Jan 18 18:21:46 GMT 2025","Sat Jan 18 18:21:46 GMT 2025","340","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Jan 18 18:22:07 GMT 2025","Sat Jan 18 18:22:07 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Sat Jan 18 18:13:27 GMT 2025","Sat Jan 18 18:13:27 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Jan 18 18:20:32 GMT 2025","Sat Jan 18 18:20:33 GMT 2025","340","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Sat Jan 18 18:18:41 GMT 2025","Sat Jan 18 18:18:41 GMT 2025","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sat Jan 18 18:13:35 GMT 2025","Sat Jan 18 18:13:35 GMT 2025","27","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Sat Jan 18 18:09:36 GMT 2025","Sat Jan 18 18:09:40 GMT 2025","4548","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Sat Jan 18 18:10:15 GMT 2025","Sat Jan 18 18:10:17 GMT 2025","2220","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Sat Jan 18 18:14:35 GMT 2025","Sat Jan 18 18:14:35 GMT 2025","120","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
